epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
38,0.7469064691739328,0.6985431404002419,0.6979081986017038,0.6985431404002419,0.6980626769616607,"[[12727  1650  2100  2109]
 [ 1765 17188   315   354]
 [ 1598   585  9531  5460]
 [ 2229   302  4460 13681]]",0.5519233132604154,0.5560612860467009,0.5519233132604154,0.5534648811949573,"[[2137  730  685  513]
 [ 726 2971  321  172]
 [ 588  127 1482 1574]
 [ 495   92 1269 2392]]"
39,0.7398984365727316,0.7010150682409867,0.7023102125905437,0.7010150682409867,0.6963925208369386,"[[13611  1436  1283  2256]
 [ 1933 17136   175   378]
 [ 2098   577  7729  6770]
 [ 2677   290  2866 14839]]",0.5558559665724468,0.5545043954545984,0.5558559665724468,0.5508994818001793,"[[2285  701  506  573]
 [ 806 2955  233  196]
 [ 699  125 1125 1822]
 [ 604   85  878 2681]]"
40,0.7349136688209843,0.7050779709154023,0.7096618310791182,0.7050779709154023,0.7002905954685946,"[[13380  1288  1320  2598]
 [ 1908 17066   199   449]
 [ 1774   530  7549  7321]
 [ 2255   236  2552 15629]]",0.5560403096964484,0.5560422550033899,0.5560403096964484,0.549911083761524,"[[2225  673  519  648]
 [ 786 2921  244  239]
 [ 627  112 1068 1964]
 [ 517   80  816 2835]]"
41,0.7289549675837375,0.7093906960843611,0.711238434000698,0.7093906960843611,0.707433492215738,"[[13780  1139  1495  2172]
 [ 2018 16988   229   387]
 [ 1908   486  8524  6256]
 [ 2480   222  3310 14660]]",0.5564704436524518,0.5595629945207219,0.5564704436524518,0.5551507766679874,"[[2299  638  574  554]
 [ 814 2909  263  204]
 [ 664  102 1250 1755]
 [ 564   76 1010 2598]]"
42,0.7230988814470091,0.7114287216977411,0.7157162605437026,0.7114287216977411,0.7090925610998483,"[[13928   986  1381  2291]
 [ 2125 16866   219   412]
 [ 1895   434  8235  6610]
 [ 2417   185  2992 15078]]",0.5563475482364508,0.5603444622354932,0.5563475482364508,0.5539983993994522,"[[2326  600  541  598]
 [ 848 2864  260  218]
 [ 661   99 1183 1828]
 [ 552   73  942 2681]]"
43,0.7172377681416455,0.7152549504299577,0.715763499295303,0.7152549504299577,0.7116578404195637,"[[14066  1261  1263  1996]
 [ 1809 17311   173   329]
 [ 2038   548  8312  6276]
 [ 2651   268  3044 14709]]",0.5571463684404572,0.556843998083787,0.5571463684404572,0.5538020940426421,"[[2314  686  524  541]
 [ 797 2960  235  198]
 [ 714  118 1196 1743]
 [ 613   94  944 2597]]"
44,0.7103269748975721,0.7135587871775317,0.7214338207129584,0.7135587871775317,0.7084667715728322,"[[14939   855   926  1866]
 [ 2281 16851   153   337]
 [ 2542   412  7521  6699]
 [ 3075   185  2454 14958]]",0.5570234730244562,0.5614880581969757,0.5570234730244562,0.5516934872369517,"[[2504  582  450  529]
 [ 943 2842  197  208]
 [ 808   87 1060 1816]
 [ 734   67  788 2659]]"
45,0.7068179243425113,0.7220527519920057,0.7211796352544528,0.7220527519920057,0.7194578444207804,"[[13983  1314  1364  1925]
 [ 1650 17456   190   326]
 [ 1815   557  8901  5901]
 [ 2458   276  3363 14575]]",0.5565318913604522,0.5569784714168463,0.5565318913604522,0.5549083056058841,"[[2274  699  555  537]
 [ 768 2964  263  195]
 [ 667  130 1292 1682]
 [ 572  100 1049 2527]]"
46,0.6997386330729695,0.7244194914139953,0.7213425150460101,0.7244194914139953,0.7210717442366317,"[[13861  1571  1348  1806]
 [ 1392 17781   167   282]
 [ 1778   662  9025  5709]
 [ 2452   353  3439 14428]]",0.5574536069804596,0.5553994068539557,0.5574536069804596,0.5550688431958549,"[[2237  761  558  509]
 [ 738 3028  246  178]
 [ 668  150 1305 1648]
 [ 571  112 1063 2502]]"
47,0.6951937531606918,0.7292976043337629,0.7281352391422894,0.7292976043337629,0.7263713293124171,"[[14164  1269  1301  1852]
 [ 1520 17630   168   304]
 [ 1772   572  8956  5874]
 [ 2429   283  3244 14716]]",0.5579451886444635,0.5575695464832916,0.5579451886444635,0.555759062804925,"[[2281  704  550  530]
 [ 777 2981  239  193]
 [ 672  133 1278 1688]
 [ 572  106 1030 2540]]"
48,0.6877874802158216,0.731309332842454,0.7331343408148188,0.731309332842454,0.728951088601692,"[[13734  1127  1446  2279]
 [ 1499 17538   204   381]
 [ 1501   492  8847  6334]
 [ 1952   233  2987 15500]]",0.5597271721764778,0.5612754262060733,0.5597271721764778,0.5572001554829098,"[[2218  673  559  615]
 [ 752 2955  263  220]
 [ 593  112 1241 1825]
 [ 470  100  983 2695]]"
49,0.6812028645823319,0.7305072711494465,0.7308965100363555,0.7305072711494465,0.7243775915081934,"[[14743  1381   869  1593]
 [ 1434 17803   123   262]
 [ 2218   596  8077  6283]
 [ 2868   324  2545 14935]]",0.5571463684404572,0.5536580977127111,0.5571463684404572,0.5505855976521007,"[[2368  737  448  512]
 [ 798 3015  190  187]
 [ 771  147 1097 1756]
 [ 722  110  829 2587]]"
50,0.6785624714068961,0.7388960475451652,0.7392970605031911,0.7388960475451652,0.7361691397275518,"[[14284  1102  1276  1924]
 [ 1440 17679   180   323]
 [ 1615   493  8987  6079]
 [ 2192   239  2995 15246]]",0.5594813813444759,0.5597850135890156,0.5594813813444759,0.5569408354809758,"[[2268  688  544  565]
 [ 764 2967  253  206]
 [ 644  117 1248 1762]
 [ 530  103  993 2622]]"
