epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.5461158724870976,0.38394828095225036,0.40121547491325915,-0.7199236111616156,0.3199006468220502,0.6499834770102071,0.6709690466262788,0.07410324096262533,0.27318307007129866,0.5169658789812287,0.4157905542564283,0.442347675820282,-0.7675362849369272,0.30327541321933726,0.6596405320891275,0.6849234088564408,0.07422780771851312,0.26363165219830015,0.5377155431727779
12,0.5373058477949991,0.38854541432814493,0.40562819239510045,-0.672218952330051,0.3154329877498046,0.6536674450982041,0.681763356240028,0.05181474645216,0.2764515936267467,0.5211064297131744,0.41176585523000186,0.44774413267679575,-0.7533388174606419,0.30205495057327,0.6537514442994669,0.6990388867856089,0.013596164569981029,0.27212776934968985,0.5327586497647343
13,0.5222199699689638,0.3935402572684849,0.4148581072618799,-0.5184752106876467,0.30058298440975323,0.6810061347347236,0.697400093843565,0.2276484829184242,0.24950542986200605,0.5372731960016043,0.41325610589388156,0.4335512143471436,-0.5709124375892733,0.28590978783251686,0.6817678040854996,0.6943898962914992,0.21904938504788807,0.2421348333383036,0.5475119549896906
14,0.5351644091406583,0.4103155542529634,0.42716920430021077,-0.5246183632350159,0.3011903908729171,0.6960470555394773,0.7122123374636586,0.2301712439100928,0.24909761205760816,0.5531813048962204,0.44094870019762505,0.46075736348723784,-0.5642710918428846,0.28530477736932097,0.6856838088668584,0.7082633195460102,0.17267792580589425,0.24921994260300034,0.5633162545322418
15,0.5202086755620225,0.42199200570496553,0.434240512057463,-0.4450308530072624,0.293223719807083,0.6929805555567221,0.7166329417585349,0.20851849857179816,0.25257646687665036,0.5574862806308438,0.43178267056473446,0.45942441004113377,-0.5415313563556967,0.283223454572307,0.6795705074404624,0.718712595032887,0.13905502787921686,0.2542337378385702,0.5556765890025984
16,0.5051888216959748,0.43265538676754545,0.4387361071141537,-0.34082906174434835,0.2824536857114871,0.7118403826600305,0.7236261815883657,0.2975911529183798,0.23794001571669401,0.572247884713788,0.45223227756319045,0.4632057978236239,-0.39075907474463323,0.26901654167394884,0.7010248191648908,0.7189161349947806,0.2465908887546443,0.2378268696527708,0.5766285483640406
17,0.522019680901246,0.427234840913643,0.43907083109175515,-0.48851488973423196,0.2976028805990575,0.7067177499037323,0.7273130347174954,0.24588557594652838,0.24654211837256798,0.5669762954086877,0.4401457101315792,0.46396750869013825,-0.5850070607522069,0.2871895510679793,0.6837710450044105,0.7194375434060417,0.14239948073263253,0.2537394553152485,0.5619583775679948
18,0.49595760235702413,0.43522449898543364,0.445324446669021,-0.430767304190804,0.29177296082245985,0.7146191542609941,0.7315113469503918,0.2784096854682945,0.24116698115995064,0.5749218266232139,0.44364742170691746,0.46185556699957664,-0.5222108102707559,0.2814429893885528,0.7030990838906995,0.7240624198238262,0.22165563883432782,0.24173045935798132,0.5733732527988085
19,0.5018028610340824,0.43475007246280667,0.4466242173726115,-0.4359855237564223,0.29230454610065004,0.716169241607686,0.7361093960010798,0.2676428260160786,0.24295954718859555,0.5754596570352464,0.4321252123831628,0.44967444996795936,-0.5681592655336876,0.2856591360410795,0.6880488251939711,0.7199173546965422,0.1539920680345841,0.25201866289742286,0.5600870187885669
20,0.5024855088294865,0.46417082156412787,0.4706020916725099,-0.28083618092212204,0.2760624464939141,0.7354351087677543,0.7471649003423954,0.35756167547765905,0.2275559626541909,0.5998029651659411,0.4450127836324594,0.45961021851750467,-0.4303550798029503,0.27281922160397354,0.709917086251895,0.7273044190836507,0.2707461320375406,0.23398329702217427,0.5774649349421772
21,0.48544170402220166,0.4579245434542195,0.46867729118196927,-0.3747136795232049,0.2860004168175467,0.7278045784765442,0.7451922618087765,0.3072682417302727,0.2362952810328855,0.5928645609653819,0.444360230817444,0.4667549501485892,-0.550760532980255,0.28407002138008774,0.7053649339984469,0.732592304734314,0.2096484772869498,0.2435878559469167,0.5748625824079454
22,0.48176289051114723,0.45711844513737626,0.4717967141485777,-0.40375453971311925,0.289005511992751,0.7242834197811848,0.7516469538211868,0.29492773324456645,0.23839070373399845,0.5907009324592806,0.441712235474986,0.4715704003364425,-0.5895233842719552,0.287598419369647,0.6901500006251708,0.7322228301720495,0.16775974398627713,0.2499596138901931,0.5659311180500785
23,0.48641405704263024,0.4548178728384902,0.47397398716490863,-0.44359667861990215,0.29307817331467645,0.7267334138010453,0.7466127900632248,0.2974743462228886,0.23795979894672992,0.5907756433197677,0.450101392582463,0.4864526567845941,-0.6052900072323795,0.289021256835811,0.7061659797129991,0.73643048473869,0.20894591600574586,0.2436960972652474,0.5781336861477311
24,0.48939783221299427,0.47766696721804347,0.4862043129560929,-0.2817603488224598,0.2761620228687035,0.7365524065413924,0.7538195184179645,0.3411304072119361,0.23044762252098744,0.6071096868797179,0.4619710229629737,0.4800695396531594,-0.43798645991379637,0.27354604027490154,0.7081255102529336,0.7352376255967716,0.23583569080518618,0.23951838821018578,0.5850482666079536
25,0.48032098365250137,0.4929534118591532,0.5034465133871324,-0.20678982625178555,0.2679639426209762,0.7577093689304624,0.7677912496084046,0.42773460483035985,0.21476882538854788,0.6253313903948078,0.47255023246489586,0.4853178621564254,-0.356922533833282,0.2657238654713068,0.721023161192622,0.733076404569364,0.319096804153957,0.22609354944042656,0.596786696828759
26,0.46583171208524493,0.5024498897425174,0.5112607981602092,-0.12446199892527865,0.25866217821142756,0.7635540713976239,0.7700424544619392,0.46072461393539565,0.2084864327997975,0.6330019805700706,0.4708165082047147,0.4808313057670932,-0.29690217355554416,0.25978055673297407,0.7216152668250269,0.7307369481745025,0.33914018805089685,0.22274099576089015,0.5962158875148708
27,0.4725334930524952,0.4955556007659666,0.5057409034348817,-0.2599533942580139,0.27380273335508576,0.7474937202489134,0.7653054813985067,0.35801919824723594,0.227474919406022,0.62152466050744,0.47000348667343056,0.48696128656986737,-0.4175325464810611,0.2715936137119133,0.7144889586589591,0.7374968715932876,0.2528718746149813,0.23683344286607852,0.5922462226661949
28,0.4756121921644337,0.493155539865189,0.5073823116654335,-0.26320804113693264,0.2741561418528126,0.7351886995416659,0.7649557290104384,0.30787282693976514,0.23619214456304913,0.6141721197034274,0.4599196791492296,0.48995272051781746,-0.48215553454266513,0.277715375098255,0.6883815707465287,0.7331989948535406,0.13851218881877492,0.25431387435173997,0.5741506249478792
29,0.46467950992647244,0.5173456668228194,0.5245410487792228,-0.15597948375206205,0.2622621408832012,0.7606401659637405,0.774953013632889,0.40976905751232795,0.2181139717481151,0.6389929163932799,0.4710852704855697,0.4852334532161708,-0.37314146982299357,0.26730721172103805,0.7155191424644619,0.7357902992595388,0.27064664578867426,0.23399925670897412,0.5933022064750157
30,0.45964803700930223,0.5178655519307381,0.5256276380406462,-0.15125749835587587,0.26172594397439475,0.768259976642332,0.7778385661009329,0.45394122967161443,0.20979357942626564,0.6430627642865351,0.47055431921690816,0.4822087724487194,-0.3548375525057528,0.26551963779018795,0.7238665471739194,0.7378274279014994,0.32569556507050246,0.22499532463414781,0.5972104331954138
31,0.45529567657063186,0.5176331334887079,0.526656432510047,-0.18212603049364473,0.26521154726414825,0.7598870628912308,0.7774230789440106,0.41216326222515864,0.21767114495852113,0.6387600981899693,0.46413146258570737,0.48122016646901705,-0.4401902929856074,0.2737555759779699,0.7078661882793343,0.7344445177970595,0.25220582097001987,0.23693898609997216,0.5859988254325208
32,0.4574881386389291,0.5125807456422756,0.5274586549719069,-0.19035301014819028,0.26613281407338085,0.7453386096675553,0.7750607053244278,0.3712884125329303,0.22511178504629736,0.6289596776549154,0.4577488779441722,0.48487391501645216,-0.43326556856843856,0.2730966470398152,0.6984267474212893,0.7388765634290242,0.23038233209255043,0.24037151469524642,0.5780878126827307
33,0.44526247791781826,0.527083068510713,0.5412100675327889,-0.16699339274396285,0.26350856595315864,0.7537967164594017,0.7815635812849046,0.38211526250104055,0.22316507713351447,0.6404398924850574,0.4666447267136707,0.49239748562674296,-0.4377954339484602,0.27352787037783266,0.7070957983317866,0.74607340271174,0.23630506373286086,0.23944481717675029,0.5868702625227287
34,0.4414451929703683,0.5280361802156076,0.5442258682948398,-0.15876166179096352,0.26257755368915714,0.7602620499094424,0.7801911585333583,0.409738126210873,0.21811968685057706,0.6441491150625249,0.46417632746249643,0.48964591140225233,-0.4066626349643627,0.27055029380128737,0.7206006840915737,0.7481927281247545,0.2924206266734024,0.2304799057894345,0.5923885057770351
35,0.4321103241737719,0.5388183006895091,0.5494633477688042,-0.1453036764575366,0.2610482981979849,0.7660248580185836,0.7812273152577707,0.4224867676119416,0.21575132383425283,0.6524215793540463,0.4730702299633135,0.48913880057523856,-0.4081332367068877,0.27069168086480366,0.7228333581465808,0.743634418887251,0.29440308632410994,0.23015680592132795,0.5979517940549471
36,0.4408502822930592,0.5382327946007968,0.54887239744329,-0.1466600875635451,0.26120283539243677,0.7681866849528548,0.783621141803915,0.4240544732837471,0.2154582877544284,0.6532097397768257,0.47760228221740003,0.4967301097143754,-0.40450694461238523,0.2703429070903444,0.7249208281495396,0.7473173633632936,0.2888889393839952,0.23105437829275255,0.6012615551834698
37,0.44403649229835307,0.5427788244316325,0.5567819364477298,-0.11399605844037897,0.257455613809278,0.7819985043401629,0.7935723370259729,0.49196420922830986,0.2023576624501697,0.6623886643858977,0.4688449847404621,0.48486137947950014,-0.4025099129781544,0.27015064197279787,0.7280281073131931,0.7392489855074185,0.34750856152984444,0.22132623404103413,0.5984365460268276
38,0.42529492414995435,0.5583932065383621,0.568538109077011,-0.08085189633950551,0.25359672072821476,0.7774558309680204,0.7925685943626929,0.4524015480830452,0.21008914096104994,0.6679245187531913,0.4892538873354324,0.5035348935715767,-0.3354329941908165,0.2636113378179137,0.7227485800737348,0.744596777091933,0.29022495555648764,0.230837226900859,0.6060012337045836
39,0.4210079489563005,0.5554759344488143,0.5682768794404629,-0.0940250014552575,0.2551374216769748,0.7720430599145837,0.794779849105102,0.4388341347303396,0.21267582311501873,0.6637594971816989,0.4777654459681875,0.4990017936127934,-0.3724777499810754,0.26724260128270627,0.7129286155042999,0.745081061107846,0.2648371498740748,0.23492934184102773,0.5953470307362436
40,0.42777106047726937,0.5696552771295067,0.5782608624768192,-0.038547549044681606,0.24858432023476024,0.7838983832999862,0.7981593090910468,0.4715968662466359,0.20637409971724838,0.6767768302147464,0.4871926310093413,0.5013869448842181,-0.32073308984987103,0.2621564597596087,0.7227596582468574,0.7421249804513466,0.2990909800821143,0.22939096588377345,0.6049761446280993
41,0.4091533581328287,0.5611101455081443,0.571748348532682,-0.04631711223124446,0.24951243987706517,0.7809931743578963,0.7961067102481282,0.4570351305076118,0.20919840306221751,0.6710516599330203,0.47398315970613214,0.48609104153253185,-0.3457480686941725,0.2646274651593157,0.7139947864672916,0.7352569246271935,0.25605620542808183,0.23632820066453036,0.5939889730867118
42,0.43222912699640587,0.5700439135800882,0.5807318542296106,0.021189020799367797,0.2413292454436093,0.7923049556746887,0.8031737383072349,0.5252695143230703,0.19561225527989562,0.6811744346273885,0.4680560673796282,0.47897606371988993,-0.29325778569469896,0.25941529898051896,0.7312735309199436,0.7422273403416234,0.36668035329952897,0.21805043932391766,0.5996647991497859
43,0.41546405766503924,0.580377282843004,0.5853280255860425,0.03612077963245852,0.23948143277410266,0.7830521798514184,0.7958602029816932,0.4836980121178316,0.20399728996920458,0.6817147313472112,0.4815646798503201,0.4907083604472284,-0.2744720217835168,0.2575242832531588,0.7215122674955528,0.7404106457071276,0.3125237573880515,0.22718221677648961,0.6015384736729364
44,0.4178549317798951,0.5820936240631965,0.5885194739464269,0.021196909452063872,0.24132827295429374,0.787120473591252,0.8003645894058099,0.4860249159467397,0.20353707663766663,0.6846070488272242,0.481674015694748,0.49187175789771004,-0.2904103383629717,0.2591295560868116,0.7237232201543643,0.7427906031127232,0.3096612894899481,0.22765468858498308,0.6026986179245561
45,0.42213189457481654,0.5839410805286038,0.5962429282827292,-0.027691182191485808,0.24728162956947902,0.7873672367906746,0.8016208480120579,0.4772028364393709,0.20527644160281297,0.6856541586596392,0.4853058521485116,0.5006421273003197,-0.36433985930667667,0.26644913689463584,0.730373195368985,0.7489360611848995,0.3084125026933121,0.2278605032913665,0.6078395237587483
46,0.40941383056178493,0.5902438783792414,0.6008647686574898,0.016196333166289767,0.24194394481643378,0.7940747537329652,0.8078548474730195,0.5082635625736944,0.19908507114433777,0.6921593160561033,0.48144035433164495,0.4949003120683505,-0.33646325881934636,0.2637130041226675,0.7317111463631021,0.7467774154859461,0.3361053030563351,0.2232518597707029,0.6065757503473735
47,0.4181146428711089,0.5928415845342363,0.6046264196079219,-0.010279706249149534,0.24517791844834955,0.792940457651442,0.8070077507784077,0.49286448551801054,0.20217828671669144,0.6928910210928392,0.4880829675581087,0.505311356629898,-0.3572094630177982,0.2657519584169228,0.734327915660654,0.7541498587882806,0.3212431034906209,0.22573692940479906,0.6112054416093814
48,0.4073012887381247,0.5997293185580779,0.6104197035430834,0.02917043518353779,0.24034330873553136,0.7904219217584658,0.8061631415889248,0.4786593391954863,0.20499029407133082,0.6950756201582718,0.4887293894132501,0.5062134491719094,-0.3249291605689897,0.2625725751430278,0.7285140887449195,0.7480519776559411,0.300779188087973,0.2291145440347726,0.6086217390790848
49,0.4060904626541726,0.6059582186461558,0.6145992350840376,0.05421137234055606,0.23722343093695653,0.7971700301575517,0.8114244524042727,0.5073763421546316,0.19926459082799028,0.7015641244018538,0.49212026640455114,0.5041704149094268,-0.29087108784688387,0.25917581391271416,0.7348072989329117,0.750241198762481,0.3357149811336684,0.22331747807681057,0.6134637826687315
50,0.39613399001470223,0.6084622514545879,0.6184069946262007,0.04776320198120754,0.23803072481228502,0.7970141798001843,0.80949201732858,0.5180564153284157,0.19709272823719254,0.702738215627386,0.49650173008782716,0.5090866301240987,-0.28216003709634574,0.2582998490564469,0.7306031367291161,0.7503973002316976,0.3358035235670932,0.2233025946071365,0.6135524334084717
