epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9503168501049639,0.579325216293686,0.5704086388233155,0.579325216293686,0.5581679691474141,"[[10858  3316  1371  3041]
 [ 3204 15995    65   358]
 [ 2960   739  3267 10208]
 [ 4026   349  2357 13940]]",0.5125967801401008,0.49404599151477224,0.5125967801401008,0.4923977329046544,"[[2114  973  425  553]
 [1014 2909   76  191]
 [ 859  146  541 2225]
 [ 719   32  719 2778]]"
12,0.9437542238149298,0.5748415599442501,0.5825617629450105,0.5748415599442501,0.541181995081252,"[[10313  2230  1169  4874]
 [ 4132 14824    54   612]
 [ 2068   471  1895 12740]
 [ 2943   151   891 16687]]",0.5137028388841096,0.4762022233502482,0.5137028388841096,0.4686034339671131,"[[2029  735  311  990]
 [1140 2643   93  314]
 [ 580   95  147 2949]
 [ 403   30  274 3541]]"
13,0.9446158488830888,0.5804033975859257,0.5857228872976209,0.5804033975859257,0.5571220300295227,"[[13044  2149   884  2509]
 [ 4291 14999     2   330]
 [ 4068   495  2684  9927]
 [ 5091   170  1996 13415]]",0.5132727049281062,0.5057169655483122,0.5132727049281062,0.4910446029071233,"[[2548  671  375  471]
 [1288 2670   63  169]
 [1092   90  436 2153]
 [ 967   30  552 2699]]"
14,0.9314306985182934,0.5866752570541983,0.5802263090562992,0.5866752570541983,0.5497827965346958,"[[10147  3760  1000  3679]
 [ 2516 16619    30   457]
 [ 2478   827  2131 11738]
 [ 3451   411  1088 15722]]",0.5245176354921961,0.48235165876659836,0.5245176354921961,0.48335016580039536,"[[2017 1032  315  701]
 [ 797 3059   75  259]
 [ 694  170  238 2669]
 [ 564   65  397 3222]]"
15,0.9296446164688432,0.589962395140295,0.5844893965774444,0.589962395140295,0.562525013627816,"[[10737  3073  1296  3480]
 [ 3099 16022    60   441]
 [ 2481   651  2734 11308]
 [ 3436   257  1603 15376]]",0.5270984392282168,0.503212533929801,0.5270984392282168,0.4984935876271371,"[[2175  860  398  632]
 [ 979 2859   92  260]
 [ 723  132  405 2511]
 [ 532   31  546 3139]]"
16,0.923285190814949,0.593565098482657,0.5981953185488755,0.593565098482657,0.5676216303756298,"[[12589  1993   960  3044]
 [ 3989 15215    33   385]
 [ 3205   523  2589 10857]
 [ 4129   154  1639 14750]]",0.5286346319282291,0.5132336822408192,0.5286346319282291,0.5020544689053745,"[[2519  594  376  576]
 [1156 2726   81  227]
 [ 916   72  377 2406]
 [ 691   30  546 2981]]"
17,0.9203492094953376,0.5973124359008073,0.5928556620199408,0.5973124359008073,0.5822762967034518,"[[11235  2353  1982  3016]
 [ 3328 15708   111   475]
 [ 2216   544  3899 10515]
 [ 3156   254  2676 14586]]",0.5209536684281676,0.5172479170969227,0.5209536684281676,0.509853356510572,"[[2290  641  572  562]
 [1081 2727  115  267]
 [ 690   85  665 2331]
 [ 473   30  949 2796]]"
18,0.9184687536883067,0.6025718568385621,0.6061757082970951,0.6025718568385621,0.5943845419112526,"[[12444  1914  1629  2599]
 [ 3861 15321    54   386]
 [ 2823   462  4858  9031]
 [ 3932   160  3375 13205]]",0.5259923804842079,0.5290961949865786,0.5259923804842079,0.5185480303236782,"[[2493  586  515  471]
 [1174 2678  118  220]
 [ 913   71  800 1987]
 [ 646   30  983 2589]]"
19,0.908391718333026,0.6014542298892892,0.5908540928847713,0.6014542298892892,0.5938566686126209,"[[11104  3578  2026  1878]
 [ 2320 16947    97   258]
 [ 2668   835  6400  7271]
 [ 3850   629  4901 11292]]",0.532382942116259,0.525049772003275,0.532382942116259,0.527214106214481,"[[2209  916  588  352]
 [ 828 3054  114  194]
 [ 750  247 1103 1671]
 [ 709   58 1183 2298]]"
20,0.9066047894308366,0.6019012806689984,0.6084984709321914,0.6019012806689984,0.5697878313982961,"[[11794  2461   764  3567]
 [ 3140 15965    17   500]
 [ 2759   544  2309 11562]
 [ 3568   208  1187 15709]]",0.5319528081602556,0.5068891427440546,0.5319528081602556,0.4977168596427366,"[[2353  716  298  698]
 [1022 2799   79  290]
 [ 782  125  303 2561]
 [ 571   30  445 3202]]"
21,0.8998332093279046,0.6096852236568754,0.6005160488680484,0.6096852236568754,0.5953384328793015,"[[11381  2952  1742  2511]
 [ 2507 16662    87   366]
 [ 2441   721  4567  9445]
 [ 3470   442  3001 13759]]",0.532382942116259,0.5207068349355878,0.532382942116259,0.5211552312833698,"[[2296  747  574  448]
 [ 894 2946  111  239]
 [ 733  217  756 2065]
 [ 554   39  989 2666]]"
22,0.9011065655444042,0.6147079706524312,0.6283256151136084,0.6147079706524312,0.6090786793961706,"[[12935  1172  1638  2841]
 [ 4358 14655    61   548]
 [ 2566   344  5193  9071]
 [ 3422    61  3221 13968]]",0.5332432100282659,0.5454582381584413,0.5332432100282659,0.5275254298610439,"[[2598  404  557  506]
 [1208 2563  142  277]
 [ 842   41  830 2058]
 [ 534   30  997 2687]]"
23,0.8885675010910954,0.6162857969337576,0.6070386822909252,0.6162857969337576,0.6090626477641647,"[[10616  3493  2155  2322]
 [ 2025 17130   128   339]
 [ 1984   833  6576  7781]
 [ 3060   442  4621 12549]]",0.5401868010323215,0.5340526383171874,0.5401868010323215,0.5355119995016743,"[[2154  892  639  380]
 [ 767 3003  163  257]
 [ 650  229 1114 1778]
 [ 527   46 1155 2520]]"
24,0.8888939181006098,0.620243511189418,0.6156815225791683,0.620243511189418,0.6015052791006431,"[[11826  2816  1193  2751]
 [ 2481 16748    41   352]
 [ 2533   639  4046  9956]
 [ 3422   310  2388 14552]]",0.5398181147843185,0.5254358863987568,0.5398181147843185,0.5233874244168085,"[[2361  750  458  496]
 [ 854 2938  136  262]
 [ 799  199  664 2109]
 [ 620   36  770 2822]]"
25,0.8788952676646681,0.6213874352433797,0.6188531129885805,0.6213874352433797,0.6059030320907985,"[[12981  2699   948  1958]
 [ 2665 16618    45   294]
 [ 3542   598  4505  8529]
 [ 4484   249  2784 13155]]",0.5279587071402236,0.5222968303716835,0.5279587071402236,0.5146089454486394,"[[2558  780  392  335]
 [ 972 2857  102  259]
 [ 936  184  739 1912]
 [1028   30  752 2438]]"
26,0.8757978172905474,0.6183369710994819,0.6135425787977622,0.6183369710994819,0.606081779973863,"[[10277  2895  2133  3281]
 [ 2152 16861   101   508]
 [ 1655   692  5119  9708]
 [ 2364   359  3179 14770]]",0.529740690672238,0.5229288999095802,0.529740690672238,0.520428077155823,"[[2069  824  618  554]
 [ 775 2931  147  337]
 [ 544  214  837 2176]
 [ 378   39 1047 2784]]"
27,0.8735511419284775,0.6316038604149683,0.630784983212562,0.6316038604149683,0.6186395564516941,"[[12570  2098  1319  2599]
 [ 2840 16315    65   402]
 [ 2380   526  4724  9544]
 [ 3187   228  2830 14427]]",0.5385277129163082,0.533956593856117,0.5385277129163082,0.5294680863274112,"[[2427  665  535  438]
 [ 945 2835  139  271]
 [ 764  147  829 2031]
 [ 614   30  931 2673]]"
28,0.8628351929676101,0.6282115339101165,0.6202895882502311,0.6282115339101165,0.6165371711222273,"[[12870  2962  1099  1655]
 [ 2131 17207    59   225]
 [ 3112   771  5598  7693]
 [ 4552   325  3692 12103]]",0.525255007988202,0.5180760920047665,0.525255007988202,0.5150687311938751,"[[2376  895  446  348]
 [ 933 2946  115  196]
 [ 861  242  868 1800]
 [1008   36  846 2358]]"
29,0.860806805326278,0.6207694532831936,0.6174526014569761,0.6207694532831936,0.594799119475317,"[[10118  3173  1587  3708]
 [ 1748 17299    53   522]
 [ 1503   735  3433 11503]
 [ 2116   364  1830 16362]]",0.5344721641882758,0.5159820188249735,0.5344721641882758,0.5101794678756565,"[[1980  903  491  691]
 [ 741 2997  122  330]
 [ 487  226  536 2522]
 [ 380   33  650 3185]]"
30,0.8565660681351122,0.6407684013990059,0.6453451776085662,0.6407684013990059,0.6259430526239842,"[[12828  1733  1085  2940]
 [ 2828 16307    61   426]
 [ 2103   461  4438 10172]
 [ 2870   188  2454 15160]]",0.547253287452378,0.5408141461073136,0.547253287452378,0.5341226523032113,"[[2486  599  503  477]
 [ 972 2804  167  247]
 [ 727  142  729 2173]
 [ 544   30  787 2887]]"
31,0.849203971638737,0.6246877218818208,0.6388768181732635,0.6246877218818208,0.620025506275737,"[[14903  1130  1096  1457]
 [ 4196 15188    69   169]
 [ 3778   310  6092  6994]
 [ 4976    54  4315 11327]]",0.5429519478923436,0.5674041705716245,0.5429519478923436,0.5377763277670791,"[[3019  361  436  249]
 [1294 2557  132  207]
 [1071   33  986 1681]
 [1114   27  833 2274]]"
32,0.8501159532960639,0.6474610145422989,0.6437212049926977,0.6474610145422989,0.6333805216627199,"[[13354  2248   868  2116]
 [ 2290 17024    57   251]
 [ 2792   652  5014  8716]
 [ 3595   221  3006 13850]]",0.5570234730244562,0.5472429814119815,0.5570234730244562,0.5429500635248455,"[[2531  738  396  400]
 [ 889 2981  116  204]
 [ 809  227  814 1921]
 [ 730   30  749 2739]]"
33,0.8488888053290815,0.6178110290057065,0.6321700643815727,0.6178110290057065,0.607145900307425,"[[15368  1349   768  1101]
 [ 3558 15901    52   111]
 [ 5017   461  5229  6467]
 [ 6380   151  3652 10489]]",0.5459014378763672,0.5695246331391536,0.5459014378763672,0.5354196301278973,"[[3153  503  231  178]
 [1272 2652  111  155]
 [1128  139  936 1568]
 [1435   30  640 2143]]"
34,0.8440384278455413,0.6476976884844978,0.6550092089933066,0.6476976884844978,0.6409460497822902,"[[13252  1199  1603  2532]
 [ 3463 15682   101   376]
 [ 2093   297  5585  9199]
 [ 2690    78  3163 14741]]",0.5451640653803613,0.5545555460874922,0.5451640653803613,0.5392742983063611,"[[2594  452  564  455]
 [1156 2600  181  253]
 [ 755   46  887 2083]
 [ 476   20  961 2791]]"
35,0.8307570208986121,0.6611618060851501,0.6592579053697868,0.6611618060851501,0.6541594390125265,"[[13591  1736  1295  1964]
 [ 2497 16827    81   217]
 [ 2337   431  6285  8121]
 [ 3170   179  3742 13581]]",0.5488509278603908,0.547467344777746,0.5488509278603908,0.5425499999190545,"[[2488  671  540  366]
 [ 977 2830  179  204]
 [ 798  142  986 1845]
 [ 676   30  914 2628]]"
36,0.8305369859000287,0.6421752964998554,0.630885783794201,0.6421752964998554,0.6336185057679035,"[[12418  3527  1308  1333]
 [ 1452 17973    83   114]
 [ 2571   812  7431  6360]
 [ 3973   413  5268 11018]]",0.5326287329482611,0.5258434519844795,0.5326287329482611,0.5273085442941161,"[[2183 1108  522  252]
 [ 784 3095  189  122]
 [ 812  263 1200 1496]
 [ 892   51 1115 2190]]"
37,0.8237885262592729,0.6536145370394719,0.6444676199204576,0.6536145370394719,0.6387133067186055,"[[13227  2630   850  1879]
 [ 1644 17770    60   148]
 [ 2893   657  5226  8398]
 [ 3568   339  3278 13487]]",0.5523534472164189,0.5405983474286828,0.5523534472164189,0.5373052082473556,"[[2439  890  361  375]
 [ 809 3081  135  165]
 [ 851  246  818 1856]
 [ 862   39  696 2651]]"
38,0.8171427926026195,0.6683277671128409,0.6667702783219632,0.6683277671128409,0.6557324809845329,"[[12982  1795  1194  2615]
 [ 1867 17413    71   271]
 [ 1841   528  5252  9553]
 [ 2346   204  2940 15182]]",0.5489123755683913,0.5429211459690061,0.5489123755683913,0.5367877491745708,"[[2411  621  523  510]
 [ 950 2835  182  223]
 [ 650  181  799 2141]
 [ 582   47  731 2888]]"
39,0.8154381865478424,0.6639098535251269,0.6644485635308963,0.6639098535251269,0.6542818990320445,"[[14028  1618  1105  1835]
 [ 2719 16647    90   166]
 [ 2383   406  5717  8668]
 [ 3305   111  3155 14101]]",0.5497726434803982,0.5481481887962952,0.5497726434803982,0.5404518529696999,"[[2572  617  492  384]
 [1020 2790  167  213]
 [ 798  180  884 1909]
 [ 751    3  793 2701]]"
40,0.8089542817638581,0.6670129118784022,0.6581169397240767,0.6670129118784022,0.6532037389246793,"[[13790  2305   881  1610]
 [ 1560 17912    60    90]
 [ 2755   647  5573  8199]
 [ 3577   316  3325 13454]]",0.551493179304412,0.5406803852384884,0.551493179304412,0.5381176741788773,"[[2547  835  394  289]
 [ 843 3025  153  169]
 [ 848  247  839 1837]
 [ 900   27  757 2564]]"
41,0.7990239936903298,0.6790306887211718,0.6838490059364198,0.6790306887211718,0.6619094958624655,"[[13556  1450   832  2748]
 [ 1878 17385    59   300]
 [ 1914   477  4602 10181]
 [ 2235    96  2241 16100]]",0.5467617057883741,0.5410894019293803,0.5467617057883741,0.5291961561314762,"[[2462  615  382  606]
 [ 991 2792  139  268]
 [ 684  160  658 2269]
 [ 603   30  629 2986]]"
42,0.7940458449254553,0.6694979882714913,0.669986194311405,0.6694979882714913,0.6595248464996363,"[[14952  1364   718  1552]
 [ 2450 17020    46   106]
 [ 3299   395  5918  7562]
 [ 3943    92  3609 13028]]",0.5551185940764409,0.5602226686790925,0.5551185940764409,0.5438247076448982,"[[2806  644  306  309]
 [1104 2763  144  179]
 [ 958  159  886 1768]
 [ 990    7  672 2579]]"
43,0.7898340790027596,0.6769269203460699,0.6817773383087292,0.6769269203460699,0.6779861240644244,"[[13901   905  1989  1791]
 [ 2696 16555   235   136]
 [ 1941   262  8297  6674]
 [ 2422    51  5469 12730]]",0.5536438490844291,0.5681130907877686,0.5536438490844291,0.5567045034754796,"[[2517  527  669  352]
 [1106 2657  232  195]
 [ 634   93 1408 1636]
 [ 580    0 1240 2428]]"
44,0.7960123518504292,0.679819601861835,0.6781009651877178,0.679819601861835,0.6622220163584066,"[[12747  2429   873  2537]
 [ 1179 18145    72   226]
 [ 1715   640  4908  9911]
 [ 1960   250  2559 15903]]",0.5555487280324444,0.5427982604585542,0.5555487280324444,0.540071012596571,"[[2217  858  432  558]
 [ 748 3073  147  222]
 [ 648  232  814 2077]
 [ 546   30  735 2937]]"
45,0.7860330483999597,0.6889709942935283,0.6833824201044827,0.6889709942935283,0.6780496365659241,"[[14033  1670  1157  1726]
 [ 1615 17837    66   104]
 [ 2039   480  5952  8703]
 [ 2669   134  3292 14577]]",0.5494039572323952,0.5447637612332541,0.5494039572323952,0.5400406347515674,"[[2524  687  433  421]
 [1016 2811  156  207]
 [ 709  212  918 1932]
 [ 636   37  887 2688]]"
46,0.7753287960247821,0.6926525889499566,0.6914332932435638,0.6926525889499566,0.6753575901187877,"[[14064  1633   698  2191]
 [ 1367 18030    62   163]
 [ 2101   498  4900  9675]
 [ 2360   115  2512 15685]]",0.5571463684404572,0.5494430441818023,0.5571463684404572,0.5421991451824443,"[[2516  713  358  478]
 [ 934 2896  123  237]
 [ 748  211  790 2022]
 [ 644   22  717 2865]]"
47,0.7727342938802328,0.6947826544297473,0.6930707774105194,0.6947826544297473,0.6847063650950219,"[[13888  1479  1056  2163]
 [ 1614 17733    69   206]
 [ 1920   377  5975  8902]
 [ 2085    77  3265 15245]]",0.5597886198844783,0.5586695949958561,0.5597886198844783,0.55183713916072,"[[2449  686  447  483]
 [ 958 2823  167  242]
 [ 636  149  995 1991]
 [ 531    7  867 2843]]"
48,0.763665476585009,0.6896152733584032,0.6834277885730121,0.6896152733584032,0.6789135104699775,"[[15413  1514   692   967]
 [ 1503 17987    64    68]
 [ 3288   421  6518  6947]
 [ 3985    90  4067 12530]]",0.558129531768465,0.5625178677512578,0.558129531768465,0.5491759324063098,"[[2804  699  313  249]
 [1004 2853  134  199]
 [ 978  177  995 1621]
 [1055    0  762 2431]]"
49,0.7591855757925884,0.6939279985273621,0.6860567701439475,0.6939279985273621,0.680647365463727,"[[13343  2737   782  1724]
 [  906 18556    66    94]
 [ 1841   751  6088  8494]
 [ 2314   232  3337 14789]]",0.5559174142804474,0.5427539167930387,0.5559174142804474,0.5431501828742745,"[[2201 1006  430  428]
 [ 685 3134  132  239]
 [ 702  271  952 1846]
 [ 620   43  825 2760]]"
50,0.7585795609347792,0.7062087464170195,0.6991290939484116,0.7062087464170195,0.6981983368195848,"[[14369  1688   987  1542]
 [ 1294 18186    77    65]
 [ 1975   498  6984  7717]
 [ 2343   143  4015 14171]]",0.55874400884847,0.5528013679277934,0.55874400884847,0.5512201655011367,"[[2429  760  435  441]
 [ 894 2941  169  186]
 [ 733  226 1053 1759]
 [ 584   51  943 2670]]"
