epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
36,0.8599605737281335,0.6586816949636182,0.6469014612805783,0.6586816949636182,0.6021053587686548,"[[30883   402  1846   507]
 [ 6903  1438  1430   213]
 [ 3363   187 12420   608]
 [ 4105    29  4330  1426]]",0.6276549865229111,0.5935609258703779,0.6276549865229111,0.5647409423398101,"[[8176   71  757   65]
 [1931  331  301   47]
 [ 987   86 2943  273]
 [1345   29 1015  193]]"
37,0.8648333940818862,0.6508346411756313,0.6353941493464428,0.6508346411756313,0.5918719539408337,"[[31775   485  1065   313]
 [ 7168  1505  1144   167]
 [ 4396   182 11104   896]
 [ 5364    36  3257  1233]]",0.6129919137466308,0.588417730550908,0.6129919137466308,0.5499992883075192,"[[8405   80  546   38]
 [2023  351  177   59]
 [1505   86 2397  301]
 [1651   25  688  218]]"
38,0.8544861739419423,0.6417177914110429,0.6419522486082387,0.6417177914110429,0.5834739039142248,"[[31976   398   856   408]
 [ 7601  1537   700   146]
 [ 5655   175 10120   628]
 [ 5330    31  3184  1345]]",0.6100269541778975,0.5860989839756371,0.6100269541778975,0.5454945682452431,"[[8468   80  463   58]
 [2110  332  126   42]
 [1625   90 2294  280]
 [1643   35  682  222]]"
39,0.8498730684829947,0.6551291197032387,0.642871857387867,0.6551291197032387,0.6054130997690288,"[[31749   512   896   481]
 [ 6971  1744  1000   269]
 [ 4332   157 10667  1422]
 [ 4957    28  3147  1758]]",0.604366576819407,0.5782226042483685,0.604366576819407,0.5465164032351346,"[[8373   77  500  119]
 [2012  351  165   82]
 [1455   85 2218  531]
 [1646   25  642  269]]"
40,0.8545162173048142,0.676030817520331,0.6532022713524986,0.676030817520331,0.6420581846495782,"[[29835  1153  1591  1059]
 [ 5881  2277  1370   456]
 [ 2570   211 12754  1043]
 [ 2957   183  4233  2517]]",0.6137466307277628,0.5793410781244773,0.6137466307277628,0.5742339117995688,"[[7670  305  842  252]
 [1634  523  376   77]
 [ 938   91 2846  414]
 [1083   37 1116  346]]"
41,0.8434099084383582,0.6718932800684834,0.6526099099799684,0.6718932800684834,0.6238032152361391,"[[30579   920  1712   427]
 [ 6208  2198  1403   175]
 [ 2894   187 12885   612]
 [ 3763   176  4520  1431]]",0.6271159029649596,0.5900090391921138,0.6271159029649596,0.5713173156452792,"[[7984  230  782   73]
 [1742  495  367    6]
 [ 999   85 2979  226]
 [1390   37  980  175]]"
42,0.845222591130265,0.6705378798687401,0.6689978448554145,0.6705378798687401,0.6133445718887965,"[[31873   265  1116   384]
 [ 7037  1469  1217   261]
 [ 3601   116 12089   772]
 [ 4876    20  3427  1567]]",0.6080862533692722,0.5829548240692044,0.6080862533692722,0.5405582134039267,"[[8230   60  698   81]
 [1980  239  367   24]
 [1380   57 2604  248]
 [1583   15  777  207]]"
43,0.8315016223975291,0.6651590811813383,0.6359787907923681,0.6651590811813383,0.6305157271558294,"[[30090  1968  1115   465]
 [ 5284  3315  1201   184]
 [ 3369   384 11605  1220]
 [ 4564   368  3347  1611]]",0.6010242587601078,0.5582122531984302,0.6010242587601078,0.5617214741111257,"[[7758  645  544  122]
 [1593  682  247   88]
 [1317   94 2444  434]
 [1452   57  808  265]]"
44,0.8274564677057378,0.6720502211442431,0.6525972004710838,0.6720502211442431,0.6346310941721909,"[[31361   759   871   647]
 [ 6292  2330  1069   293]
 [ 3544   225 11051  1758]
 [ 4210   290  3028  2362]]",0.6092722371967655,0.5787342639541923,0.6092722371967655,0.5649131274087349,"[[8138  211  527  193]
 [1751  506  239  114]
 [1269   86 2315  619]
 [1542   37  660  343]]"
45,0.8204513483645279,0.6935654158938508,0.6799935398517123,0.6935654158938508,0.6577425945821135,"[[30118   768  1938   814]
 [ 5309  2442  1868   365]
 [ 1837   189 13721   831]
 [ 2632   228  4699  2331]]",0.6209164420485175,0.6007750996769808,0.6209164420485175,0.5781208422591834,"[[7505  203 1190  171]
 [1531  504  558   17]
 [ 696   66 3208  319]
 [1019   36 1226  301]]"
46,0.8240226495169825,0.6828934227421886,0.6639291421075453,0.6828934227421886,0.6462873354182883,"[[31216   846   853   723]
 [ 6362  2384   872   366]
 [ 3250   279 11808  1241]
 [ 4021   260  3153  2456]]",0.622911051212938,0.5981453193924038,0.622911051212938,0.579919650494159,"[[8143  212  523  191]
 [1785  549  243   33]
 [1300  105 2451  433]
 [1415   36  719  412]]"
47,0.8149113329100119,0.6708802967613069,0.6788976123878943,0.6708802967613069,0.6135970998148619,"[[32358    93   781   406]
 [ 7485  1425   871   203]
 [ 3884   165 11586   943]
 [ 5432    20  2785  1653]]",0.6086792452830189,0.5820924668568992,0.6086792452830189,0.5459229506090596,"[[8373   55  504  137]
 [2026  287  275   22]
 [1435   85 2377  392]
 [1627   17  684  254]]"
48,0.8086548265823521,0.6926808389213868,0.6882697429940224,0.6926808389213868,0.6526365625903097,"[[31574   264   995   805]
 [ 6526  1836  1202   420]
 [ 2758   141 12194  1485]
 [ 3521   132  3291  2946]]",0.617088948787062,0.5974494043191855,0.617088948787062,0.5699688356432024,"[[8018  109  716  226]
 [1893  347  333   37]
 [1070   37 2625  557]
 [1304   35  786  457]]"
49,0.8084410725057649,0.6787273505492938,0.6730008064254916,0.6787273505492938,0.6349718255465124,"[[32211   242   588   597]
 [ 6984  1876   835   289]
 [ 3597   250 11069  1662]
 [ 4689   165  2620  2416]]",0.6145013477088949,0.5958100652875485,0.6145013477088949,0.5658792259436318,"[[8347   90  439  193]
 [1908  443  221   38]
 [1332  101 2215  641]
 [1563   23  602  394]]"
50,0.7938256167596386,0.6958339278071052,0.7019649461083445,0.6958339278071052,0.6555621187810846,"[[31451   161  1122   904]
 [ 6348  1693  1373   570]
 [ 2534    89 12451  1504]
 [ 3603    30  3081  3176]]",0.6161725067385445,0.604282049390466,0.6161725067385445,0.5702734043750759,"[[7936   87  746  300]
 [1821  298  366  125]
 [ 986    8 2688  607]
 [1264   28  782  508]]"
