epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
15,0.9761561309137652,0.5878648954679776,0.5206379686630154,0.5878648954679776,0.4927323636342933,"[[31263    26  3662     0]
 [ 9104   281  1205     0]
 [ 5451    85 11028     0]
 [ 5284     0  5029     0]]",0.5928368881765503,0.5498659979099598,0.5928368881765503,0.5110582009411485,"[[6731    4 1021    0]
 [1487   75  442    0]
 [1488    4 2811    0]
 [ 890    0 1269    0]]"
16,0.967919007599179,0.592352729984258,0.5153093946732179,0.592352729984258,0.5086439941539399,"[[29921   282  4748     0]
 [ 8036   748  1806     0]
 [ 4187   149 12228     0]
 [ 4346    15  5952     0]]",0.5999876710639872,0.5190248753224384,0.5999876710639872,0.5307849937410473,"[[6329  124 1303    0]
 [1276  194  534    0]
 [1050   43 3210    0]
 [ 825    0 1334    0]]"
17,0.9569711109235489,0.6009141373691623,0.5258541542329644,0.6009141373691623,0.5093087833780963,"[[31860    81  3010     0]
 [ 8658   603  1329     0]
 [ 5324   186 11054     0]
 [ 5463     1  4849     0]]",0.5932684009369992,0.5198066432527383,0.5932684009369992,0.5152226266188015,"[[6784   37  935    0]
 [1467  132  405    0]
 [1565   30 2708    0]
 [ 980    0 1179    0]]"
18,0.9591782880493622,0.5957772929382198,0.5280435611364376,0.5957772929382198,0.507529232309298,"[[29646    54  5251     0]
 [ 7969   447  2174     0]
 [ 3347   165 13052     0]
 [ 3920     0  6393     0]]",0.5910491924546911,0.5163005879031783,0.5910491924546911,0.5168702418184878,"[[6195   28 1533    0]
 [1324   84  596    0]
 [ 938   48 3309    8]
 [ 658    0 1501    0]]"
19,0.9487798712557711,0.6010384158634594,0.5254630455735884,0.6010384158634594,0.5105094338137846,"[[32137    87  2727     0]
 [ 8577   713  1300     0]
 [ 5657   231 10676     0]
 [ 5756     0  4557     0]]",0.5928368881765503,0.5030726167799069,0.5928368881765503,0.5118305853178929,"[[6825   41  890    0]
 [1559   94  351    0]
 [1560   45 2698    0]
 [1023    0 1136    0]]"
20,0.9466134145025633,0.6004032146703858,0.6350402777810095,0.6004032146703858,0.5110948588159692,"[[30363    56  4524     8]
 [ 8161   414  2013     2]
 [ 3787   134 12626    17]
 [ 4120     3  6113    77]]",0.596535568980397,0.5939703078943904,0.596535568980397,0.5212205783439716,"[[6372   29 1353    2]
 [1369   85  549    1]
 [1074    6 3202   21]
 [ 739    0 1402   18]]"
21,0.9312059779670581,0.6046286834764838,0.5762479452785171,0.6046286834764838,0.5252921705565231,"[[31195   326  3363    67]
 [ 8050  1085  1450     5]
 [ 4785   260 11372   147]
 [ 4886    33  5260   134]]",0.5914190605350759,0.5311556543790726,0.5914190605350759,0.5278279295274122,"[[6481  155 1091   29]
 [1319  217  464    4]
 [1274   63 2867   99]
 [ 857    0 1273   29]]"
22,0.9351717046191615,0.6082603772542738,0.5889730086200741,0.6082603772542738,0.5235615741486752,"[[32144   168  2573    66]
 [ 8270   962  1356     2]
 [ 5416   229 10841    78]
 [ 5501    39  4671   102]]",0.5908026137344348,0.5467732552805447,0.5908026137344348,0.5237107419391531,"[[6718  107  906   25]
 [1461  185  358    0]
 [1520   68 2625   90]
 [ 976    0 1127   56]]"
23,0.9252668488060624,0.6140462315998785,0.5843654893624923,0.6140462315998785,0.5459763086814156,"[[30278   468  3868   337]
 [ 7117  1200  2173   100]
 [ 3408   261 12513   382]
 [ 4046    59  5731   477]]",0.575329799038343,0.5496628264756044,0.575329799038343,0.5294473555375349,"[[6007  186 1515   48]
 [1161  257  543   43]
 [1117   63 2927  196]
 [ 699    0 1318  142]]"
24,0.9177854264324362,0.6123615675660747,0.5865689289602012,0.6123615675660747,0.5376428498926175,"[[32165   189  2209   388]
 [ 8324   962  1203   101]
 [ 5131   224 10652   557]
 [ 5180    33  4533   567]]",0.5810627542843053,0.5442535018069962,0.5810627542843053,0.5208345864596847,"[[6640  103  970   43]
 [1400  179  383   42]
 [1587   33 2485  198]
 [ 980    0 1057  122]]"
25,0.9079807435662166,0.6095722058051866,0.5966193311597598,0.6095722058051866,0.5589343376179573,"[[28148   850  5159   794]
 [ 6181  1453  2778   178]
 [ 2257   162 13583   562]
 [ 2627    27  6699   960]]",0.5547404758969301,0.5472481736909288,0.5547404758969301,0.5255225696973828,"[[5377  246 1912  221]
 [ 968  288  673   75]
 [ 736   53 3133  381]
 [ 457    0 1501  201]]"
26,0.9117592647453208,0.6196663812864205,0.6034411228367901,0.6196663812864205,0.5574885512017358,"[[30851   186  2957   957]
 [ 7535   905  1913   237]
 [ 3585   169 11902   908]
 [ 3994    29  5073  1217]]",0.5812476883244976,0.5599188499109621,0.5812476883244976,0.5375144680318217,"[[6223   97 1289  147]
 [1302  182  431   89]
 [1133   32 2751  387]
 [ 688    0 1198  273]]"
27,0.915820718073775,0.6209644011157447,0.6132842982160344,0.6209644011157447,0.5860087420556397,"[[28535   613  3617  2186]
 [ 6256  1459  2224   651]
 [ 2369   168 12468  1559]
 [ 2425    54  5327  2507]]",0.557514486499815,0.5570961339491406,0.557514486499815,0.5392613337511896,"[[5521  219 1465  551]
 [ 991  284  561  168]
 [ 793   40 2813  657]
 [ 503    0 1230  426]]"
28,0.9017110119554654,0.6194730591841807,0.6081517475498301,0.6194730591841807,0.5680559416077181,"[[28761   693  4667   830]
 [ 6407  1584  2465   134]
 [ 2401   224 13514   425]
 [ 2691    72  6548  1002]]",0.5747133522377019,0.5616783504529691,0.5747133522377019,0.5417447724075599,"[[5638  242 1704  172]
 [1010  306  610   78]
 [ 789   42 3161  311]
 [ 520    0 1421  218]]"
29,0.9025796795171027,0.6224833604904858,0.5956911306073285,0.6224833604904858,0.5719435433214444,"[[31362   736  1755  1098]
 [ 7634  1693  1088   175]
 [ 4805   272 10530   957]
 [ 4542   107  4170  1494]]",0.5861792627296264,0.5540560486689002,0.5861792627296264,0.5486011636996007,"[[6428  263  870  195]
 [1256  330  338   80]
 [1445   52 2438  368]
 [ 881    0  965  313]]"
30,0.8842871175133937,0.6162694357756359,0.6236089711971556,0.6162694357756359,0.5848882324661946,"[[27462   459  4378  2652]
 [ 6245  1431  2350   564]
 [ 1996   164 12988  1416]
 [ 1600    52  5913  2748]]",0.5576994205400074,0.5647914084785938,0.5576994205400074,0.5391290448133793,"[[5277  204 1704  571]
 [ 990  270  562  182]
 [ 608   40 3083  572]
 [ 434    0 1308  417]]"
31,0.8859116225298549,0.6317352039548179,0.6266946569555677,0.6317352039548179,0.5854417641741622,"[[30136   192  2788  1835]
 [ 7188   960  1793   649]
 [ 2876   161 12040  1487]
 [ 2852    39  4809  2613]]",0.5824189372457157,0.569739960457064,0.5824189372457157,0.5486453808495496,"[[5968   94 1155  539]
 [1223  169  439  173]
 [ 911   31 2911  450]
 [ 570    0 1189  400]]"
32,0.8843612182787087,0.6306857411140877,0.6240300496340843,0.6306857411140877,0.5810781472435215,"[[30088   231  3151  1481]
 [ 7098  1133  1954   405]
 [ 2833   164 12509  1058]
 [ 2933    51  5386  1943]]",0.5849463691283442,0.5706283025801755,0.5849463691283442,0.5493175872523772,"[[5954  125 1397  280]
 [1167  213  500  124]
 [ 909   35 2983  376]
 [ 589    0 1231  339]]"
33,0.8866865415552145,0.6371896489822972,0.6353905072837235,0.6371896489822972,0.6031169234466868,"[[29426   394  2782  2349]
 [ 6558  1417  1839   776]
 [ 2267   172 12132  1993]
 [ 2350    47  4747  3169]]",0.5709530267537911,0.5670393448081624,0.5709530267537911,0.5503610520635909,"[[5718  184 1280  574]
 [1097  254  445  208]
 [ 748   38 2814  703]
 [ 537    0 1146  476]]"
34,0.8837974113453169,0.635118340744014,0.6314018539323372,0.635118340744014,0.5950028535451525,"[[29827   278  2812  2034]
 [ 6835  1184  1876   695]
 [ 2429   174 12139  1822]
 [ 2532    46  4891  2844]]",0.577549007520651,0.5690975557349358,0.577549007520651,0.5487676210722704,"[[5845  116 1267  528]
 [1156  190  463  195]
 [ 794   36 2910  563]
 [ 546    0 1189  424]]"
35,0.8816929632180597,0.6263912287000469,0.6201446618873653,0.6263912287000469,0.5741255335974351,"[[32688   240  1105   918]
 [ 8109  1266   789   426]
 [ 5146   212  9181  2025]
 [ 5120    56  2910  2227]]",0.5671310565898163,0.5384327796790919,0.5671310565898163,0.5200375092740821,"[[6736  120  550  350]
 [1411  192  247  154]
 [1722   36 1982  563]
 [1103    0  766  290]]"
36,0.8618906584740385,0.6433621475323814,0.6231885496734567,0.6433621475323814,0.6038818118802625,"[[30904   736  2076  1235]
 [ 6763  2103  1372   352]
 [ 3530   346 11442  1246]
 [ 3765    91  4315  2142]]",0.5896930094932807,0.5612417607049985,0.5896930094932807,0.5577369605288968,"[[6206  278 1027  245]
 [1125  346  428  105]
 [1152   51 2687  413]
 [ 729    0 1103  327]]"
37,0.8585227773773355,0.6382943467093817,0.6449964002896508,0.6382943467093817,0.6114288882026147,"[[27621   709  4319  2302]
 [ 5562  1872  2493   663]
 [ 1298   213 13802  1251]
 [ 1383    56  5945  2929]]",0.5649734927875725,0.5738840704412248,0.5649734927875725,0.5473623833359198,"[[5229  253 1762  512]
 [ 862  314  657  171]
 [ 541   42 3215  505]
 [ 442    0 1310  407]]"
38,0.8621340542594709,0.642506006793891,0.6335287147908041,0.642506006793891,0.6006204560706219,"[[30363   386  2588  1614]
 [ 6814  1437  1768   571]
 [ 2762   177 12231  1394]
 [ 2877    51  4887  2498]]",0.5856861052891136,0.565062245841002,0.5856861052891136,0.55348192455729,"[[5968  180 1261  347]
 [1201  215  455  133]
 [ 898   35 2911  459]
 [ 586    0 1166  407]]"
39,0.8553001892662817,0.6407522991521445,0.6355126563621908,0.6407522991521445,0.6006395639771837,"[[31425   325  1684  1517]
 [ 7294  1417  1157   722]
 [ 3528   161 10434  2441]
 [ 3549    57  3581  3126]]",0.5797065713228948,0.560272980836573,0.5797065713228948,0.5501672752674712,"[[6241  172  844  499]
 [1257  242  331  174]
 [1129   38 2467  669]
 [ 780    0  925  454]]"
40,0.8640651426706846,0.6436935568505068,0.6354343009881501,0.6436935568505068,0.6059463627510197,"[[30574   401  2144  1832]
 [ 7136  1421  1393   640]
 [ 3016   193 11365  1990]
 [ 2967    55  4036  3255]]",0.5758229564788558,0.5542302117145644,0.5758229564788558,0.547081566708248,"[[6107  183  963  503]
 [1250  200  371  183]
 [ 985   38 2570  710]
 [ 665    0 1030  464]]"
41,0.8571650508212204,0.6468143279295203,0.6438398624768218,0.6468143279295203,0.6285541410017942,"[[28531  1088  2658  2674]
 [ 5407  2287  1889  1007]
 [ 1961   232 11928  2443]
 [ 1922    73  4223  4095]]",0.5515349525335963,0.5562479884648159,0.5515349525335963,0.5424109256397379,"[[5479  302 1313  662]
 [ 989  357  414  244]
 [ 796   45 2556  906]
 [ 544    0 1060  555]]"
42,0.8504311068316709,0.6529592090364275,0.6499482879739918,0.6529592090364275,0.6180729771630346,"[[30621   379  2079  1872]
 [ 6780  1593  1527   690]
 [ 2628   174 11655  2107]
 [ 2659    40  4197  3417]]",0.5736037479965479,0.5584004112763026,0.5736037479965479,0.5464036425060037,"[[5957  170 1098  531]
 [1199  230  401  174]
 [ 939   34 2693  637]
 [ 664    0 1070  425]]"
43,0.8384702178127954,0.659587395398934,0.6534976954582401,0.659587395398934,0.6223178124183906,"[[31441   410  1649  1451]
 [ 6796  1737  1486   571]
 [ 3149   170 11382  1863]
 [ 3125    56  3926  3206]]",0.5740352607569966,0.5521779997906721,0.5740352607569966,0.5426250498237993,"[[6100  174 1031  451]
 [1247  235  389  133]
 [1073   33 2602  595]
 [ 774    0 1010  375]]"
44,0.8341582449824929,0.6678864370736557,0.6564274736440094,0.6678864370736557,0.641523545144821,"[[30511   805  1943  1692]
 [ 5774  2610  1661   545]
 [ 2405   333 12042  1784]
 [ 2699    85  4325  3204]]",0.5765010479595611,0.5577148201435366,0.5765010479595611,0.5542477188473088,"[[5931  311 1142  372]
 [1071  368  408  157]
 [ 982   42 2651  628]
 [ 695    0 1062  402]]"
45,0.8261023382724555,0.6589245767626833,0.6456742492831142,0.6589245767626833,0.6277931512445728,"[[31651   794  1196  1310]
 [ 6255  2528  1334   473]
 [ 3629   291 10522  2122]
 [ 4119    87  3090  3017]]",0.5685488842312908,0.5401110166403059,0.5685488842312908,0.538980925458887,"[[6319  320  662  455]
 [1211  321  304  168]
 [1421   41 2208  633]
 [ 966    0  818  375]]"
46,0.8247535902340392,0.6689773260791516,0.6725824336170659,0.6689773260791516,0.6461809633867887,"[[29409   548  2767  2227]
 [ 5554  2317  1905   814]
 [ 1636   260 12839  1829]
 [ 1781    47  4604  3881]]",0.5678707927505856,0.5632735991299083,0.5678707927505856,0.5480290072441343,"[[5564  230 1394  568]
 [1036  275  493  200]
 [ 703   39 2938  623]
 [ 529    0 1195  435]]"
47,0.825338284465924,0.6661603468750863,0.6646246958555423,0.6661603468750863,0.64735039148031,"[[30659   751  1334  2207]
 [ 5709  2688  1220   973]
 [ 2550   387 10311  3316]
 [ 2852    65  2812  4584]]",0.5596720503020589,0.5559426262289323,0.5596720503020589,0.5443192409761909,"[[6030  291  646  789]
 [1177  333  229  265]
 [1112   42 2157  992]
 [ 831    0  769  559]]"
48,0.8202993769275129,0.6711867215333205,0.676608603149197,0.6711867215333205,0.6551199413164379,"[[30039   679  1737  2496]
 [ 5489  2609  1339  1153]
 [ 1713   289 11084  3478]
 [ 2254    54  3131  4874]]",0.5615213907039822,0.567238084232489,0.5615213907039822,0.5511646024034937,"[[5750  252  799  955]
 [1121  307  308  268]
 [ 857   42 2394 1010]
 [ 692    0  809  658]]"
49,0.8243812311254988,0.6716147919025657,0.6696078144275791,0.6716147919025657,0.6579235783205241,"[[30220   964  1456  2311]
 [ 5402  3125  1160   903]
 [ 2163   464 10478  3459]
 [ 2317   112  3070  4814]]",0.5550486992972506,0.5583758185574127,0.5550486992972506,0.5470879339104346,"[[5819  359  794  784]
 [1068  371  270  295]
 [ 928   44 2156 1175]
 [ 664    0  837  658]]"
50,0.8062735991962144,0.6862520367864343,0.6780409888913287,0.6862520367864343,0.6639283065004554,"[[31187   714  1487  1563]
 [ 5767  2934  1276   613]
 [ 2179   398 11669  2318]
 [ 2815    65  3526  3907]]",0.5676242140303291,0.5478099276615642,0.5676242140303291,0.5474805314445401,"[[5906  354  949  547]
 [1118  352  347  187]
 [1045   47 2519  692]
 [ 815    0  913  431]]"
