epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0277973615354108,0.5787785833798104,0.5597441176411982,0.5787785833798104,0.47738902603546984,"[[32654     0  2195     0]
 [ 9312    12   904     0]
 [ 8024     0  8844     0]
 [ 6392     0  3383     0]]",0.5793144208037825,0.41439008075263417,0.5793144208037825,0.47052678272537135,"[[7625    0  233    0]
 [2222    0  144    0]
 [1822    0 2177    0]
 [1895    0  802    0]]"
12,1.0157169773956198,0.5813720022308979,0.556719027827551,0.5813720022308979,0.48643918636316263,"[[30776     0  4073     0]
 [ 8619    48  1561     0]
 [ 5995     1 10872     0]
 [ 4724     0  5051     0]]",0.5778959810874704,0.5433503763832778,0.5778959810874704,0.47373403756029603,"[[7179    0  679    0]
 [2107    5  254    0]
 [1405    0 2594    0]
 [1546    0 1151    0]]"
13,1.011437659476859,0.589026770775237,0.5427956368367439,0.589026770775237,0.49291480784285246,"[[31393     0  3456     0]
 [ 8809   100  1319     0]
 [ 6098    18 10752     0]
 [ 5087     0  4688     0]]",0.581501182033097,0.5460749252242997,0.581501182033097,0.4780272656912548,"[[7241    0  617    0]
 [2091   24  251    0]
 [1425    0 2574    0]
 [1609    0 1088    0]]"
14,1.0088962371573071,0.5846346904629113,0.5256096203259596,0.5846346904629113,0.484588148746031,"[[32933     6  1910     0]
 [ 9403   124   701     0]
 [ 7953    42  8873     0]
 [ 6416     0  3359     0]]",0.5789007092198581,0.5561661082329061,0.5789007092198581,0.4734562680172955,"[[7611    0  247    0]
 [2217   38  111    0]
 [1853    0 2146    0]
 [1984    0  713    0]]"
15,0.9897276734676529,0.5924846625766871,0.5352134161814024,0.5924846625766871,0.49939844567195646,"[[30773     3  4073     0]
 [ 8341   174  1713     0]
 [ 5272    50 11546     0]
 [ 4597     0  5178     0]]",0.5833924349881797,0.5377226591300693,0.5833924349881797,0.48250259604739104,"[[7131    3  724    0]
 [1986   46  334    0]
 [1305    0 2694    0]
 [1502    0 1195    0]]"
16,0.9895552984081055,0.59797824874512,0.5198667789450072,0.59797824874512,0.5074529390084433,"[[31061   110  3678     0]
 [ 8068   349  1811     0]
 [ 5305    86 11477     0]
 [ 4668     7  5100     0]]",0.5858156028368794,0.5221373237441409,0.5858156028368794,0.48700588847214904,"[[7152   17  689    0]
 [1965   76  325    0]
 [1315    0 2684    0]
 [1465    0 1232    0]]"
17,0.9830680503523594,0.5971137757947574,0.5365436219304426,0.5971137757947574,0.5018420247373706,"[[31502     3  3344     0]
 [ 8710   175  1343     0]
 [ 5668    52 11148     0]
 [ 4887     0  4888     0]]",0.5975177304964538,0.5483423055447052,0.5975177304964538,0.4943514039657796,"[[7282    3  573    0]
 [1967   48  351    0]
 [1219    0 2780    0]
 [1523    0 1174    0]]"
18,0.9663615732773309,0.5931121026213051,0.5217926340208282,0.5931121026213051,0.5054005296812205,"[[29597    41  5211     0]
 [ 7903   263  2051    11]
 [ 4069   118 12678     3]
 [ 3472     0  6303     0]]",0.591193853427896,0.5499139834628851,0.591193853427896,0.49345547577545523,"[[6870    2  986    0]
 [1895   69  402    0]
 [ 935    0 3064    0]
 [1271    0 1426    0]]"
19,0.97508617020772,0.5996514221974345,0.5332738260163878,0.5996514221974345,0.5024736584900127,"[[32433    18  2398     0]
 [ 8850   206  1172     0]
 [ 6438    62 10368     0]
 [ 5788     0  3987     0]]",0.5876477541371158,0.5538048783764968,0.5876477541371158,0.4848645006267831,"[[7515    0  343    0]
 [2082   71  213    0]
 [1642    0 2357    0]
 [1805    0  892    0]]"
20,0.9550189485997399,0.6074316787506971,0.5995608071731356,0.6074316787506971,0.5280050971723022,"[[30575   572  3702     0]
 [ 7223   963  2038     4]
 [ 4641   206 12021     0]
 [ 4654     4  5111     6]]",0.5866430260047282,0.5005058909340568,0.5866430260047282,0.49489938863615063,"[[7069   64  725    0]
 [1901  159  306    0]
 [1301    0 2698    0]
 [1385   19 1293    0]]"
21,0.9593633024398882,0.6063162297824874,0.590285164569203,0.6063162297824874,0.514602222844579,"[[32615   112  2120     2]
 [ 8475   528  1225     0]
 [ 6422    97 10323    26]
 [ 5762    15  3979    19]]",0.5875295508274232,0.5431879707569597,0.5875295508274232,0.486768111945292,"[[7538    8  312    0]
 [2040  104  222    0]
 [1700    0 2299    0]
 [1799    0  898    0]]"
22,0.9506250917474546,0.604085331846068,0.6025909718708736,0.604085331846068,0.5341883442782936,"[[28869   648  5307    25]
 [ 6365  1110  2732    21]
 [ 3384   204 13243    37]
 [ 3299    23  6350   103]]",0.6014775413711584,0.6331063397609265,0.6014775413711584,0.5161570294535641,"[[6812   70  962   14]
 [1678  187  501    0]
 [ 857    0 3142    0]
 [1070   20 1571   36]]"
23,0.9506913752150326,0.6139291689905186,0.5921097367334222,0.6139291689905186,0.5343605629624516,"[[31371   600  2878     0]
 [ 7301  1129  1793     5]
 [ 5125   217 11525     1]
 [ 5073    12  4684     6]]",0.592080378250591,0.5034400674252937,0.592080378250591,0.49644855013176326,"[[7338   61  459    0]
 [1960  144  262    0]
 [1463    0 2536    0]
 [1510   18 1169    0]]"
24,0.9420189555089844,0.618335192414947,0.6179412346244479,0.618335192414947,0.534516633670492,"[[31792   115  2857    85]
 [ 7914   694  1594    26]
 [ 5009   111 11667    81]
 [ 4807    13  4761   194]]",0.590661938534279,0.5943819416177849,0.590661938534279,0.4948743678070417,"[[7301   37  513    7]
 [1987  114  252   13]
 [1439    0 2560    0]
 [1419    0 1259   19]]"
25,0.942094437144369,0.607877858337981,0.6022480338290487,0.607877858337981,0.5137945635502452,"[[32075     1  2748    25]
 [ 8386   231  1601    10]
 [ 5505    60 11206    97]
 [ 5124     0  4566    85]]",0.5908983451536644,0.7126662550221715,0.5908983451536644,0.4865029549751058,"[[7439    0  419    0]
 [2100   29  237    0]
 [1483    0 2516    0]
 [1597    0 1086   14]]"
26,0.9267377041913897,0.6115727830451757,0.5795126434925444,0.6115727830451757,0.5426457157032166,"[[29392   542  4689   226]
 [ 6785  1152  2265    26]
 [ 3380   194 13114   180]
 [ 3439    27  6105   204]]",0.6063829787234043,0.6161814585296223,0.6063829787234043,0.5171395750453324,"[[6963   69  806   20]
 [1701  132  533    0]
 [ 878    0 3116    5]
 [1081   20 1547   49]]"
27,0.9364336297309294,0.6127997769102064,0.5960156357763852,0.6127997769102064,0.5209746790706172,"[[32374     5  2395    75]
 [ 8365   337  1504    22]
 [ 5463    66 11116   223]
 [ 5251     0  4401   123]]",0.5907801418439717,0.6634627566631823,0.5907801418439717,0.48595898665589154,"[[7502    0  353    3]
 [2094   19  251    2]
 [1542    0 2451    6]
 [1637    0 1036   24]]"
28,0.9327496070403857,0.6211795872838818,0.6092935678670729,0.6211795872838818,0.5431723498982797,"[[30491   111  4075   172]
 [ 6921   760  2501    46]
 [ 3490   149 13090   139]
 [ 3560     6  5999   210]]",0.6044326241134752,0.6149997852517202,0.6044326241134752,0.510970584509777,"[[7036   41  780    1]
 [1807   86  473    0]
 [ 920    0 3055   24]
 [1165   15 1467   50]]"
29,0.9251360183587172,0.6207055214723927,0.6184386905407495,0.6207055214723927,0.540874845471199,"[[32110    72  2527   140]
 [ 7702   798  1702    26]
 [ 5201   134 11268   265]
 [ 4880     0  4554   341]]",0.5717494089834515,0.5348484091906544,0.5717494089834515,0.47753004893363493,"[[7215   42  526   75]
 [2017   65  284    0]
 [1652    0 2347    0]
 [1462   16 1172   47]]"
30,0.9074632499661963,0.6286949247071947,0.6242965579148493,0.6286949247071947,0.5543036324469185,"[[31676    84  2817   272]
 [ 7585   946  1642    55]
 [ 4438   192 11993   245]
 [ 4305     1  4994   475]]",0.5979905437352245,0.5747597541359509,0.5979905437352245,0.5015383870843239,"[[7316   27  467   48]
 [1989   48  310   19]
 [1310    0 2684    5]
 [1343   11 1273   70]]"
31,0.9087825951513308,0.6231734523145566,0.6274188882061358,0.6231734523145566,0.5426330248721349,"[[30987     7  3580   275]
 [ 7595   434  2154    45]
 [ 3687    94 12807   280]
 [ 3759     0  5550   466]]",0.60774231678487,0.625692252881797,0.60774231678487,0.5089002427023145,"[[7193    0  618   47]
 [1894   34  433    5]
 [ 961    0 3005   33]
 [1198    0 1448   51]]"
32,0.9030493492823193,0.6328081427774679,0.6249862638335926,0.6328081427774679,0.5596759828443215,"[[31891   117  2606   235]
 [ 7314   937  1913    64]
 [ 4292   179 11976   421]
 [ 4590     0  4604   581]]",0.6052009456264775,0.5567719525469009,0.6052009456264775,0.5110543812351619,"[[7347   60  407   44]
 [1968   46  307   45]
 [1240    0 2745   14]
 [1374   17 1204  102]]"
33,0.9084036338888655,0.6340490797546012,0.6293595797733387,0.6340490797546012,0.5650829051291621,"[[31372    72  2887   518]
 [ 7411   780  1934   103]
 [ 3813   169 12426   460]
 [ 3658    10  5211   896]]",0.6027777777777777,0.5164535843238731,0.6027777777777777,0.5105809163098303,"[[7136   51  505  166]
 [1871   37  399   59]
 [1011    0 2946   42]
 [1170   12 1435   80]]"
34,0.8987864879918588,0.630228667038483,0.6161864454748907,0.630228667038483,0.5606733469202128,"[[31991    86  2346   426]
 [ 7703   822  1611    92]
 [ 4387   192 11517   772]
 [ 4483    17  4405   870]]",0.5967494089834515,0.5545175841504821,0.5967494089834515,0.5118427597455174,"[[7325   37  372  124]
 [1895   59  321   91]
 [1338    0 2529  132]
 [1328   11 1174  184]]"
35,0.8925581936699903,0.631553262688232,0.6255178932115041,0.631553262688232,0.5758071606673482,"[[29498   448  4327   576]
 [ 6131  1300  2689   108]
 [ 2705   181 13567   415]
 [ 2914    20  5911   930]]",0.5982860520094563,0.5397674831348642,0.5982860520094563,0.5144540320789156,"[[6740   78  884  156]
 [1658  126  566   16]
 [ 748    0 3199   52]
 [1076   20 1543   58]]"
36,0.8891193172798828,0.6403095370886782,0.637577685959312,0.6403095370886782,0.5784557436754587,"[[30842   184  3386   437]
 [ 6630  1314  2192    92]
 [ 3293   213 12975   387]
 [ 3341    18  5624   792]]",0.60774231678487,0.5334701994132501,0.60774231678487,0.5150322415294806,"[[7085   57  605  111]
 [1757   68  494   47]
 [ 904    0 3076   19]
 [1165   20 1458   54]]"
37,0.8847767023746569,0.6469046291132181,0.637153173496501,0.6469046291132181,0.5928910158491902,"[[31110   236  2593   910]
 [ 6965  1389  1730   144]
 [ 3330   218 12569   751]
 [ 3268     8  5171  1328]]",0.5896572104018912,0.5072893145241051,0.5896572104018912,0.5038011210625845,"[[7100   63  457  238]
 [1817   61  357  131]
 [1190    0 2730   79]
 [1217   20 1374   86]]"
38,0.8850428877818969,0.6443948689347463,0.6454622787994819,0.6443948689347463,0.5918032963788344,"[[30892   108  2793  1056]
 [ 6908  1123  1985   212]
 [ 3339   175 12460   894]
 [ 3264     6  4764  1741]]",0.6007683215130024,0.5433511015204108,0.6007683215130024,0.5253918247938197,"[[7083   40  444  291]
 [1832   55  278  201]
 [ 992    0 2774  233]
 [1253   20 1171  253]]"
39,0.8792282336792988,0.637813720022309,0.6337770593674624,0.637813720022309,0.5732826924872036,"[[32549   133  1672   495]
 [ 7834  1132  1174    88]
 [ 5054   209 10972   633]
 [ 4890    15  3779  1091]]",0.5843971631205673,0.5319394924353156,0.5843971631205673,0.497918127049938,"[[7464   49  296   49]
 [1934   46  236  150]
 [1690    0 2180  129]
 [1562   20  917  198]]"
40,0.872679630201583,0.644074177356386,0.6462135427752457,0.644074177356386,0.5868400630419052,"[[30390   176  3656   627]
 [ 6574  1265  2277   112]
 [ 2758   204 13434   472]
 [ 2973     6  5692  1104]]",0.6054964539007093,0.5341077631724036,0.6054964539007093,0.5145800827053668,"[[6988   51  703  116]
 [1815   67  449   35]
 [ 809    0 3129   61]
 [1090   20 1526   61]]"
41,0.8717400669789385,0.6537367540435025,0.6492882799316292,0.6537367540435025,0.6038322350326221,"[[31207   259  2619   764]
 [ 6597  1512  1969   150]
 [ 3351   223 12501   793]
 [ 3442    28  4639  1666]]",0.5983451536643026,0.5306913472590873,0.5983451536643026,0.5220830310248907,"[[7056   65  511  226]
 [1794   61  322  189]
 [1091    0 2763  145]
 [1262   37 1154  244]]"
42,0.8718279184571459,0.6477691020635806,0.6431206880221862,0.6477691020635806,0.593208326932304,"[[32225   147  1889   588]
 [ 7377  1430  1274   147]
 [ 4316   242 11273  1037]
 [ 4336    22  3887  1530]]",0.5972222222222222,0.5595189209898811,0.5972222222222222,0.5197160082859841,"[[7395   46  260  157]
 [1924   71  223  148]
 [1459    0 2342  198]
 [1425   20  955  297]]"
43,0.8551514351472826,0.6549776910206359,0.6419863681421925,0.6549776910206359,0.6123477081979175,"[[31262   476  1974  1137]
 [ 6505  1780  1744   199]
 [ 3511   225 11904  1228]
 [ 3620    19  4107  2029]]",0.5901300236406619,0.5268309934856095,0.5901300236406619,0.51478647596104,"[[7098  104  418  238]
 [1748  101  434   83]
 [1282    0 2575  142]
 [1274   51 1161  211]]"
44,0.8584652385316636,0.6634272169548243,0.6541544864648702,0.6634272169548243,0.6272794864480469,"[[31046   473  2080  1250]
 [ 6265  2163  1601   199]
 [ 3121   254 12084  1409]
 [ 3138    24  4325  2288]]",0.5909574468085106,0.5302421845270825,0.5909574468085106,0.5281256481334737,"[[6930  114  446  368]
 [1682  137  360  187]
 [1175    0 2614  210]
 [1101  109 1169  318]]"
45,0.8488115275885003,0.6555772448410485,0.6585383188083603,0.6555772448410485,0.6020625388048563,"[[30794   137  3084   834]
 [ 6766  1312  1993   157]
 [ 2588   192 13431   657]
 [ 2798     0  5496  1481]]",0.6037825059101655,0.5294908462194096,0.6037825059101655,0.5160191572489511,"[[7038   47  668  105]
 [1775   52  448   91]
 [ 838    0 3024  137]
 [1158   20 1417  102]]"
46,0.8663310691321001,0.6622141662018962,0.6580582343494925,0.6622141662018962,0.6166034454969885,"[[31155   236  2477   981]
 [ 6420  1733  1888   187]
 [ 2866   251 12804   947]
 [ 3104     6  4863  1802]]",0.5972222222222222,0.5327112694675707,0.5972222222222222,0.516751478354409,"[[7039   65  504  250]
 [1738   65  469   94]
 [1082    0 2825   92]
 [1131   21 1369  176]]"
47,0.851655391085882,0.6583100948131623,0.6549922019800928,0.6583100948131623,0.6080693004796635,"[[32431   206  1314   898]
 [ 7429  1452  1235   112]
 [ 4214   238 11314  1102]
 [ 4257     2  3499  2017]]",0.6015366430260047,0.5606139916127688,0.6015366430260047,0.5253369786324791,"[[7373   42  262  181]
 [1776   70  398  122]
 [1427    0 2404  168]
 [1287   32 1047  331]]"
48,0.8474240811033682,0.6632459564974902,0.6569724946091243,0.6632459564974902,0.6221593317014774,"[[31661   356  1644  1188]
 [ 6340  1929  1782   177]
 [ 3563   179 11789  1337]
 [ 3981    21  3584  2189]]",0.5840425531914893,0.5360239954947267,0.5840425531914893,0.5146498699895948,"[[7040   84  432  302]
 [1646  100  472  148]
 [1349    0 2447  203]
 [1266   23 1113  295]]"
49,0.836341752575115,0.6729643056330172,0.6711848193920865,0.6729643056330172,0.6368335770605127,"[[31099   312  2064  1374]
 [ 6285  2018  1651   274]
 [ 2880   221 12543  1224]
 [ 2824     9  4337  2605]]",0.6044326241134752,0.5476736822766703,0.6044326241134752,0.5399607888819989,"[[6909   74  519  356]
 [1623  132  443  168]
 [ 876    0 2877  246]
 [1083   94 1211  309]]"
50,0.8273855661672931,0.6764779698828779,0.6756271415956946,0.6764779698828779,0.6470487601180128,"[[30153   505  2691  1500]
 [ 5405  2350  2163   310]
 [ 2137   205 13239  1287]
 [ 2524    19  4457  2775]]",0.598758865248227,0.5405806956230312,0.598758865248227,0.5379625950518819,"[[6718  157  594  389]
 [1608  151  449  158]
 [ 796    0 2956  247]
 [1011   63 1317  306]]"
