epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.012272170124865,0.5876513488635559,0.5204751945604781,0.5876513488635559,0.5069224588441635,"[[29066   212  4578     0]
 [ 7669   788  1651     0]
 [ 5188   118 11643     0]
 [ 4539    20  5143     0]]",0.5493481276005547,0.46069696766801005,0.5493481276005547,0.46295783988405137,"[[7542   79 1230    0]
 [2038   92  356    0]
 [1645    5 2268    0]
 [1250    0 1520    0]]"
12,1.000066133713093,0.5888692204205905,0.5217028408276141,0.5888692204205905,0.5109970839115946,"[[28438   264  5154     0]
 [ 7438   882  1788     0]
 [ 4549   137 12263     0]
 [ 4176    20  5506     0]]",0.542746185852982,0.461476604173094,0.542746185852982,0.46049449572596624,"[[7351   89 1411    0]
 [2007  114  365    0]
 [1595    5 2318    0]
 [1210    0 1560    0]]"
13,0.9939111102798468,0.592083834879275,0.5246792477222817,0.592083834879275,0.5066320165004043,"[[30951   198  2707     0]
 [ 8333   822   953     0]
 [ 6786   126 10037     0]
 [ 6063    20  3619     0]]",0.5719278779472954,0.4766948920739903,0.5719278779472954,0.4768604396082103,"[[8140   89  622    0]
 [2175  109  202    0]
 [1858    0 2060    0]
 [1617    0 1153    0]]"
14,0.9905822450988803,0.5956099978758054,0.519702977010435,0.5956099978758054,0.5243815365442493,"[[28117   613  5126     0]
 [ 6836  1332  1940     0]
 [ 4152   187 12610     0]
 [ 4122    39  5541     0]]",0.5497919556171983,0.44999708792327814,0.5497919556171983,0.4726935174887648,"[[7263  239 1349    0]
 [1891  169  426    0]
 [1420   20 2478    0]
 [1154    3 1613    0]]"
15,0.9676437161622509,0.6021808397649224,0.5250964024436539,0.6021808397649224,0.5310133317917888,"[[28201   663  4992     0]
 [ 6785  1377  1946     0]
 [ 3827   177 12945     0]
 [ 3841    43  5818     0]]",0.5545631067961165,0.45467426558568297,0.5545631067961165,0.4781028074490108,"[[7231  257 1363    0]
 [1876  181  429    0]
 [1312   22 2584    0]
 [1139    3 1628    0]]"
16,0.9560852575162289,0.6025207108971182,0.5308229830319731,0.6025207108971182,0.5210751895661356,"[[29508   236  4112     0]
 [ 7652   885  1571     0]
 [ 4651   142 12154     2]
 [ 4628    20  5054     0]]",0.5648266296809986,0.4799257485410187,0.5648266296809986,0.47833813243353995,"[[7669   87 1095    0]
 [1982  129  375    0]
 [1531    4 2383    0]
 [1292    0 1478    0]]"
17,0.9660856691885554,0.6031154853784607,0.5612471037119052,0.6031154853784607,0.5255249722729016,"[[29418   347  4085     6]
 [ 7501  1096  1511     0]
 [ 4710   135 12061    43]
 [ 4392    23  5273    14]]",0.56,0.45980147007553057,0.56,0.47532568693685273,"[[7573  145 1133    0]
 [1969  132  385    0]
 [1510   12 2389    7]
 [1371    2 1397    0]]"
18,0.9496294670790172,0.604913970119663,0.5661859084780442,0.604913970119663,0.526719006625253,"[[29313   194  4266    83]
 [ 7380   883  1820    25]
 [ 4151   132 12439   227]
 [ 4320    20  5281    81]]",0.5652704576976422,0.5476274323363736,0.5652704576976422,0.4813156747516161,"[[7531   84 1211   25]
 [2005  105  376    0]
 [1378    8 2520   12]
 [1286    0 1451   33]]"
19,0.9534449696191245,0.6109750053104864,0.5801665876405998,0.6109750053104864,0.5387974662921757,"[[28935   356  4453   112]
 [ 7130  1219  1745    14]
 [ 3723   169 12858   199]
 [ 4056    31  5483   132]]",0.5643273231622746,0.4967215951799025,0.5643273231622746,0.4840196474063432,"[[7413  188 1223   27]
 [1926  146  411    3]
 [1287   13 2599   19]
 [1245    3 1508   14]]"
20,0.9457547516067706,0.6101536500743469,0.5825814841989316,0.6101536500743469,0.5408738126160194,"[[29323   562  3861   110]
 [ 7058  1469  1546    35]
 [ 4489   192 12122   146]
 [ 4665    48  4817   172]]",0.5713176144244105,0.5516332325424663,0.5713176144244105,0.4938846706640201,"[[7606  231  998   16]
 [1925  213  348    0]
 [1441   20 2438   19]
 [1346    3 1380   41]]"
21,0.9411696589762165,0.6098704241308504,0.5947799066583079,0.6098704241308504,0.5362142598156046,"[[29500   201  3950   205]
 [ 7443  1009  1608    48]
 [ 4315   139 12290   205]
 [ 4316    23  5096   267]]",0.564882108183079,0.5252868092417269,0.564882108183079,0.4863168291943813,"[[7561  129 1075   86]
 [1944  117  407   18]
 [1466    0 2425   27]
 [1212    3 1476   79]]"
22,0.931718743004757,0.6059619061105997,0.5827981406828258,0.6059619061105997,0.5393175654316049,"[[30408   638  2552   258]
 [ 7499  1541  1017    51]
 [ 6031   205 10473   240]
 [ 5861    38  3435   368]]",0.5748127600554785,0.5490159017980533,0.5748127600554785,0.5018151629011445,"[[7812  265  692   82]
 [2002  209  275    0]
 [1664   21 2193   40]
 [1576    4 1043  147]]"
23,0.9236011972700047,0.6231112369893083,0.6171264406460266,0.6231112369893083,0.5631029784181774,"[[29513   155  3553   635]
 [ 7160  1030  1724   194]
 [ 3725   161 12377   686]
 [ 3932    24  4665  1081]]",0.5699861303744799,0.537015009770126,0.5699861303744799,0.5054614213008849,"[[7423  126 1051  251]
 [1955  123  362   46]
 [1345    5 2455  113]
 [1119    3 1375  273]]"
24,0.9293782991572909,0.6215110104085534,0.6022694079148095,0.6215110104085534,0.5636599293835146,"[[29300   452  3583   521]
 [ 6876  1444  1666   122]
 [ 3840   194 12342   573]
 [ 4118    48  4734   802]]",0.5731484049930652,0.5364793410160367,0.5731484049930652,0.5081110643211759,"[[7454  221  995  181]
 [1928  158  365   35]
 [1356   25 2487   50]
 [1129    3 1406  232]]"
25,0.9188644591052512,0.6200665580967216,0.5991069305048491,0.6200665580967216,0.5592697868896678,"[[29880   405  3082   489]
 [ 7067  1411  1526   104]
 [ 4416   188 11774   571]
 [ 4738    47  4196   721]]",0.5789181692094314,0.5558375272806282,0.5789181692094314,0.5095643105308233,"[[7597  214  941   99]
 [1971  158  334   23]
 [1397   20 2471   30]
 [1243    3 1315  209]]"
26,0.915702923913855,0.6102669404517453,0.5943292446106365,0.6102669404517453,0.5430419253417905,"[[30697   208  2575   376]
 [ 7687  1167  1177    77]
 [ 5505   176 10619   649]
 [ 5592    41  3458   611]]",0.5750901525658807,0.5459172094219381,0.5750901525658807,0.5023414129489124,"[[7798  156  758  139]
 [2102  143  241    0]
 [1616   23 2210   69]
 [1547    3 1005  215]]"
27,0.9147709776753904,0.6297953692558238,0.6198772441621242,0.6297953692558238,0.5694548081153475,"[[29318   270  3811   457]
 [ 6956  1270  1709   173]
 [ 3257   192 13036   464]
 [ 3638    44  5171   849]]",0.5687656033287102,0.5335300064551842,0.5687656033287102,0.5072070527779902,"[[7335  179 1090  247]
 [1906  146  388   46]
 [1324   21 2496   77]
 [1045    3 1447  275]]"
28,0.9068218019089042,0.6271896905756568,0.6122691989809013,0.6271896905756568,0.5708288089240205,"[[29686   380  3276   514]
 [ 7048  1532  1410   118]
 [ 3939   192 12145   673]
 [ 4249    55  4472   926]]",0.5735367545076283,0.5277230874152128,0.5735367545076283,0.5062141988684636,"[[7527  211  920  193]
 [1932  167  357   30]
 [1357   24 2456   81]
 [1180    3 1399  188]]"
29,0.9081758660130487,0.6212985909509311,0.6044975937714431,0.6212985909509311,0.5608672510555992,"[[30221   314  2921   400]
 [ 7135  1459  1417    97]
 [ 4621   197 11427   704]
 [ 4990    59  3887   766]]",0.5750346740638003,0.5316697975134088,0.5750346740638003,0.5070342485865126,"[[7635  198  836  182]
 [1976  157  322   31]
 [1447   25 2353   93]
 [1305    3 1242  220]]"
30,0.9007314278845213,0.6286058202931388,0.6145887041355323,0.6286058202931388,0.5816343639681298,"[[29656   431  3038   731]
 [ 6893  1554  1427   234]
 [ 3921   195 11582  1251]
 [ 4055    69  3981  1597]]",0.5736477115117892,0.5313853421431555,0.5736477115117892,0.5184560818839179,"[[7390  229  844  388]
 [1956  179  310   41]
 [1335   27 2393  163]
 [1135    6 1251  378]]"
31,0.8991892412086386,0.628435884727041,0.6145281668448999,0.628435884727041,0.5740506671911682,"[[29734   337  3196   589]
 [ 7209  1390  1341   168]
 [ 3846   196 12051   856]
 [ 4211    65  4224  1202]]",0.582746185852982,0.5479383421196349,0.582746185852982,0.5201209006751257,"[[7574  188  840  249]
 [1916  182  357   31]
 [1334    6 2467  111]
 [1138    6 1345  281]]"
32,0.8912095367646288,0.630574240600439,0.6283136491774697,0.630574240600439,0.5734508140026807,"[[30003   137  3104   612]
 [ 7417  1038  1495   158]
 [ 3842   160 12028   919]
 [ 4161    37  4045  1459]]",0.5784743411927878,0.5390744484743775,0.5784743411927878,0.511289741964942,"[[7557  117  892  285]
 [1995   94  360   37]
 [1340    0 2476  102]
 [1154    3 1313  300]]"
33,0.8907760081490463,0.6390002124194576,0.6322449642317838,0.6390002124194576,0.5903931532128669,"[[29692   297  3094   773]
 [ 6974  1448  1461   225]
 [ 3608   207 12280   854]
 [ 3644    65  4290  1703]]",0.577753120665742,0.5382204648109254,0.577753120665742,0.5180259703188299,"[[7465  166  857  363]
 [1936  149  350   51]
 [1343   25 2456   94]
 [1068    6 1352  344]]"
34,0.8897594218729529,0.6339871132195709,0.6282658541236122,0.6339871132195709,0.5836962384888829,"[[30380   381  2484   611]
 [ 7266  1610  1131   101]
 [ 4713   197 11249   790]
 [ 4415    72  3685  1530]]",0.5841886269070735,0.5438959163781353,0.5841886269070735,0.5203306591256976,"[[7751  214  621  265]
 [1948  185  319   34]
 [1513   21 2300   84]
 [1222    8 1246  294]]"
35,0.8806211931352391,0.639920696735821,0.6342161355229149,0.639920696735821,0.5915807852825808,"[[30445   249  2385   777]
 [ 7090  1453  1358   207]
 [ 3991   172 11453  1333]
 [ 4201    50  3614  1837]]",0.587239944521498,0.5542688483726326,0.587239944521498,0.5278873115204428,"[[7667  162  671  351]
 [1931  166  341   48]
 [1411    1 2347  159]
 [1268    6 1091  405]]"
36,0.8878682208113656,0.6301069177936699,0.626447434576108,0.6301069177936699,0.577940787305834,"[[30124   178  2812   742]
 [ 7168  1279  1463   198]
 [ 4245   183 11500  1021]
 [ 4001    46  4063  1592]]",0.5849653259361998,0.5519401039727836,0.5849653259361998,0.5213129658386292,"[[7726  132  702  291]
 [1994  133  324   35]
 [1460   10 2313  135]
 [1216    3 1179  372]]"
37,0.8742818141962426,0.619174396374708,0.616489404982838,0.619174396374708,0.5611790132875522,"[[31582   302  1502   470]
 [ 7856  1541   647    64]
 [ 6334   183  9471   961]
 [ 5766    70  2737  1129]]",0.5892926490984743,0.5608000499440401,0.5892926490984743,0.5197027854111329,"[[8108  188  328  227]
 [2148  142  196    0]
 [1811    0 2020   87]
 [1566    8  844  352]]"
38,0.8740977901430074,0.6510231537208808,0.6456432558094755,0.6510231537208808,0.6073705478953474,"[[29815   311  2688  1042]
 [ 6761  1645  1396   306]
 [ 3425   197 12464   863]
 [ 3352    71  4231  2048]]",0.5830790568654647,0.5389147208907429,0.5830790568654647,0.5226080693604791,"[[7556  180  728  387]
 [1897  150  387   52]
 [1332   17 2468  101]
 [1018    9 1407  336]]"
39,0.8647111486042699,0.646888054945833,0.6442944407638618,0.646888054945833,0.5968863596617979,"[[30600   298  2456   502]
 [ 6990  1651  1364   103]
 [ 4079   200 11815   855]
 [ 4254    70  3764  1614]]",0.5833009708737864,0.5461617238765033,0.5833009708737864,0.5232039191563045,"[[7663  191  667  330]
 [1899  192  363   32]
 [1444    9 2328  137]
 [1127    8 1304  331]]"
40,0.8652918784281026,0.6466614741910359,0.6528211461917963,0.6466614741910359,0.6142809856860353,"[[27377   411  4412  1656]
 [ 5492  1871  2300   445]
 [ 1800   229 14133   787]
 [ 1759    77  5583  2283]]",0.5773092926490985,0.5668334519358516,0.5773092926490985,0.5428641689863922,"[[6664  265 1314  608]
 [1563  299  512  112]
 [ 720    5 2945  248]
 [ 545   10 1717  498]]"
41,0.8539645595372247,0.6595765772144728,0.6602913685341493,0.6595765772144728,0.620075203859259,"[[28415   446  3858  1137]
 [ 5797  1907  2062   342]
 [ 1868   195 14364   522]
 [ 2165    77  5570  1890]]",0.5902912621359223,0.5673556621541702,0.5902912621359223,0.5428581296097381,"[[7186  215 1063  387]
 [1692  291  438   65]
 [ 951   43 2809  115]
 [ 709   10 1697  354]]"
42,0.8587112562004422,0.6452170218792042,0.6473951382747589,0.6452170218792042,0.6003845189364627,"[[31059   213  1788   796]
 [ 7531  1562   774   241]
 [ 4727   199 10605  1418]
 [ 4413    60  2893  2336]]",0.5983356449375867,0.5680224362482036,0.5983356449375867,0.541235909365601,"[[7919  158  383  391]
 [1904  206  318   58]
 [1519   25 2179  195]
 [1325    6  958  481]]"
43,0.8549526194410939,0.6565602209162359,0.6518724875350164,0.6565602209162359,0.6138367840812786,"[[30379   270  2356   851]
 [ 6811  1737  1295   265]
 [ 3361   200 12079  1309]
 [ 3834    72  3628  2168]]",0.5972260748959778,0.564368772912144,0.5972260748959778,0.5416600041764844,"[[7721  168  562  400]
 [1881  241  344   20]
 [1301   44 2404  169]
 [1177    7 1187  399]]"
44,0.845090826629194,0.6592791899738016,0.6537076841778904,0.6592791899738016,0.6137088528351644,"[[30654   311  2155   736]
 [ 6890  1830  1234   154]
 [ 3513   216 12198  1022]
 [ 4263    68  3498  1873]]",0.5958391123439667,0.5661486185824539,0.5958391123439667,0.5383790078495929,"[[7819  162  544  326]
 [1896  264  318    8]
 [1414   50 2296  158]
 [1166    8 1235  361]]"
45,0.8475945237095405,0.6652552573815762,0.6736711662905422,0.6652552573815762,0.6189429616829274,"[[29354   256  3452   794]
 [ 6125  1646  2115   222]
 [ 2261   195 14151   342]
 [ 2570    50  5256  1826]]",0.6043273231622747,0.5794814585172493,0.6043273231622747,0.5477946712737571,"[[7558  165  832  296]
 [1694  280  461   51]
 [1020   33 2778   87]
 [ 808    7 1678  277]]"
46,0.8416955015919775,0.6505275083197621,0.6380750976207719,0.6505275083197621,0.6066886016487016,"[[30624   462  2153   617]
 [ 6603  2137  1128   240]
 [ 3890   231 11561  1267]
 [ 4834    78  3175  1615]]",0.6017198335644938,0.5710603595348396,0.6017198335644938,0.5504982859408891,"[[7800  298  469  284]
 [1798  325  343   20]
 [1422   46 2285  165]
 [1151   10 1173  436]]"
47,0.8274384250651357,0.6716278411102456,0.6808957954134398,0.6716278411102456,0.6295719372734128,"[[29843   127  2571  1315]
 [ 6747  1289  1641   431]
 [ 2507    92 13239  1111]
 [ 2755    45  3846  3056]]",0.599001386962552,0.5672475896106403,0.599001386962552,0.5406347144382397,"[[7560  100  740  451]
 [1925  101  398   62]
 [1094    0 2636  188]
 [ 928    2 1340  500]]"
48,0.8340756474964081,0.6684415492459109,0.6691757135726415,0.6684415492459109,0.6267052958484128,"[[30042   262  2542  1010]
 [ 6525  1719  1602   262]
 [ 2613   134 13136  1066]
 [ 2837    54  4506  2305]]",0.6048821081830791,0.5684150474755469,0.6048821081830791,0.5490352809919141,"[[7650  165  630  406]
 [1818  203  431   34]
 [1035   31 2652  200]
 [ 931    7 1434  398]]"
49,0.8393769891730501,0.6714437442469731,0.6727400274773327,0.6714437442469731,0.6322893324338043,"[[29764   248  2552  1292]
 [ 6469  1643  1608   388]
 [ 2697   168 13209   875]
 [ 2990    57  3857  2798]]",0.5938973647711512,0.5729480946097714,0.5938973647711512,0.5424180546449444,"[[7558  150  694  449]
 [1826  248  358   54]
 [1254    2 2464  198]
 [ 990    4 1341  435]]"
50,0.8328447693254242,0.6784111024569851,0.6815238841798906,0.6784111024569851,0.6437069311330157,"[[29186   372  3063  1235]
 [ 5782  2210  1849   267]
 [ 2086   205 14058   600]
 [ 2330    74  4846  2452]]",0.5994452149791956,0.570759666561861,0.5994452149791956,0.5529449176768726,"[[7325  273  876  377]
 [1624  348  449   65]
 [ 933   32 2788  165]
 [ 779   10 1637  344]]"
