epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
15,0.987345338304721,0.5976017327194229,0.5160806185154968,0.5976017327194229,0.5167302743665019,"[[28333   383  4818     0]
 [ 6775   715  1976     0]
 [ 3810    84 12615     0]
 [ 3892     8  6308     0]]",0.5565713681762934,0.47179399526516724,0.5565713681762934,0.4766074373711608,"[[7437  119 1617    0]
 [2334  132  662    0]
 [1335   60 2963    0]
 [1133    0 1131    0]]"
16,0.9836032147631267,0.6037264942553466,0.5171480784958797,0.6037264942553466,0.5148947903576373,"[[30130   276  3128     0]
 [ 7393   559  1514     0]
 [ 5056    52 11401     0]
 [ 5180     0  5028     0]]",0.5631242403424405,0.4836861387604253,0.5631242403424405,0.47640755282020547,"[[7850   97 1226    0]
 [2438  107  583    0]
 [1649   10 2699    0]
 [1424    0  840    0]]"
17,0.9758183414285834,0.6043289298162572,0.513362124975628,0.6043289298162572,0.5188400279921935,"[[29848   402  3284     0]
 [ 7241   719  1506     0]
 [ 4869    75 11565     0]
 [ 5155    15  5038     0]]",0.5653966073032817,0.4772658843779856,0.5653966073032817,0.4811949434163737,"[[7799  118 1256    0]
 [2440  134  554    0]
 [1542   50 2766    0]
 [1399    0  865    0]]"
18,0.9589800651122398,0.6012306897887172,0.5207188571702495,0.6012306897887172,0.5253302872065425,"[[27570   561  5403     0]
 [ 6180   917  2369     0]
 [ 2975   105 13429     0]
 [ 3509    34  6665     0]]",0.5635998520319189,0.4801624990179376,0.5635998520319189,0.48700612195049386,"[[7382  159 1632    0]
 [1954  147 1027    0]
 [1162   60 3136    0]
 [ 943    3 1318    0]]"
19,0.9533168222110642,0.6035113386978785,0.5232094376686263,0.6035113386978785,0.5249630147727077,"[[27539   508  5487     0]
 [ 6296   759  2411     0]
 [ 2668    64 13777     0]
 [ 3356    17  6835     0]]",0.5638112350050204,0.47370394743716665,0.5638112350050204,0.48486217643296786,"[[7405  146 1622    0]
 [2044  112  972    0]
 [1150   56 3152    0]
 [ 863    0 1401    0]]"
20,0.9512815295863362,0.61533055065479,0.5196087192691392,0.61533055065479,0.5307181076300335,"[[29944   485  3105     0]
 [ 7000   818  1648     0]
 [ 4279    93 12137     0]
 [ 4807    36  5365     0]]",0.579506420757808,0.4757561424675332,0.579506420757808,0.49228335864745537,"[[7967  136 1070    0]
 [2459  114  555    0]
 [1414   59 2885    0]
 [1322    3  939    0]]"
21,0.9525611063252446,0.6118450306238077,0.5194991933368561,0.6118450306238077,0.5340325037433726,"[[29002   607  3925     0]
 [ 6583  1080  1803     0]
 [ 3728   207 12574     0]
 [ 4060    38  6110     0]]",0.5754901442688791,0.4775745230827258,0.5754901442688791,0.49570113196675153,"[[7743  208 1222    0]
 [2336  184  608    0]
 [1303   92 2963    0]
 [1143    3 1118    0]]"
22,0.9557142956865149,0.6126052469268615,0.5907908508595325,0.6126052469268615,0.5291926123760189,"[[29849   484  3196     5]
 [ 6975   868  1623     0]
 [ 4392   130 11987     0]
 [ 4988    34  5181     5]]",0.5795592665010834,0.5457589544123711,0.5795592665010834,0.4937741175590183,"[[7953  159 1059    2]
 [2433  138  557    0]
 [1461   23 2874    0]
 [1338    0  924    2]]"
23,0.9426764670180435,0.6107979402441298,0.5891001621790215,0.6107979402441298,0.5386173320653929,"[[27331   744  5458     1]
 [ 5831  1152  2483     0]
 [ 2228   181 14098     2]
 [ 3033    38  7135     2]]",0.5673518998044708,0.4923729974327737,0.5673518998044708,0.49643190697562306,"[[7303  221 1648    1]
 [2005  226  897    0]
 [1084   67 3207    0]
 [ 703    3 1558    0]]"
24,0.9248839590993445,0.6160620795501814,0.589515119397856,0.6160620795501814,0.5345966298690619,"[[29062   412  4022    38]
 [ 6805   806  1853     2]
 [ 3333   114 13023    39]
 [ 4137    29  5983    59]]",0.5758600644718068,0.5065509497971612,0.5758600644718068,0.49152357302865063,"[[7730  152 1286    5]
 [2328  117  683    0]
 [1308    1 3049    0]
 [ 976    0 1287    1]]"
25,0.9228773874796031,0.6171235136336904,0.601402997324291,0.6171235136336904,0.5419510231478009,"[[28254   468  4760    52]
 [ 6440   866  2103    57]
 [ 2563   127 13704   115]
 [ 3438    34  6536   200]]",0.572266553929081,0.5835920848454149,0.572266553929081,0.4947529898863708,"[[7516  164 1488    5]
 [2254  138  736    0]
 [1179   38 3139    2]
 [ 821    0 1407   36]]"
26,0.9338265386931708,0.6187300084627853,0.5969353706120295,0.6187300084627853,0.5385103426066542,"[[30233   341  2888    72]
 [ 7154   707  1562    43]
 [ 4303    85 11873   248]
 [ 4891    12  4982   323]]",0.5815674047455478,0.5607411366156375,0.5815674047455478,0.49997278395892314,"[[7926  118 1091   38]
 [2508  100  519    1]
 [1445    1 2882   30]
 [1205    0  962   97]]"
27,0.922249987284459,0.6245105211067602,0.6110225633398928,0.6245105211067602,0.5440812081075672,"[[30540   235  2649   110]
 [ 7360   637  1383    86]
 [ 4270    81 11922   236]
 [ 4755    15  4998   440]]",0.5822543994081276,0.5770149510820607,0.5822543994081276,0.49823364130602915,"[[8060   93 1008   12]
 [2552  113  462    1]
 [1549    2 2775   32]
 [1178    0 1016   70]]"
28,0.9201998261412567,0.6320696530258043,0.6247173332476159,0.6320696530258043,0.5505694030932949,"[[30219   291  2918   106]
 [ 7032   645  1768    21]
 [ 3450   104 12825   130]
 [ 4373    17  5441   377]]",0.5839983089362152,0.5755149422285117,0.5839983089362152,0.4998129524194621,"[[7936  104 1121   12]
 [2392  115  621    0]
 [1381    5 2956   16]
 [1048    0 1172   44]]"
29,0.9072215255579291,0.6280534159530674,0.6107880339592402,0.6280534159530674,0.5619927338931747,"[[28232   478  4457   367]
 [ 6201   933  2169   163]
 [ 2120    54 13975   360]
 [ 3305    22  6235   646]]",0.5723722454156318,0.5570798188223302,0.5723722454156318,0.5065722571099117,"[[7355  134 1596   88]
 [2098  153  863   14]
 [1108   57 3153   40]
 [ 801    3 1290  170]]"
30,0.9093758403555738,0.6318544974683363,0.6154556890151597,0.6318544974683363,0.5749319402954798,"[[27853   594  4333   754]
 [ 5937  1073  2183   273]
 [ 1940    51 14096   422]
 [ 2917    23  6239  1029]]",0.5750673783226761,0.5464205646663066,0.5750673783226761,0.5158308136794483,"[[7327  181 1510  155]
 [2059  184  808   77]
 [1083   62 3135   78]
 [ 744    3 1281  236]]"
31,0.9056268351868101,0.6408910308819944,0.6173528925222938,0.6408910308819944,0.5785927983845702,"[[29333   458  3130   613]
 [ 6522  1000  1757   187]
 [ 2548   128 13332   501]
 [ 3544    23  5625  1016]]",0.593457696982508,0.5763686651166133,0.593457696982508,0.527597630535837,"[[7784  153 1142   94]
 [2405  233  477   13]
 [1220   61 3014   63]
 [ 918    3 1144  199]]"
32,0.9164241747684843,0.6402742516172526,0.610895871108797,0.6402742516172526,0.5877126150222771,"[[29114   879  2938   603]
 [ 6052  1296  1834   284]
 [ 2691   141 12886   791]
 [ 3747    27  5092  1342]]",0.5959414469164509,0.5599442121265846,0.5959414469164509,0.538750778414236,"[[7792  264  985  132]
 [2188  260  617   63]
 [1216   88 2914  140]
 [ 978    4  971  311]]"
33,0.8964968022188483,0.6214696558945451,0.5955065686208997,0.6214696558945451,0.5516575349435008,"[[31388   392  1459   295]
 [ 7380   906  1036   144]
 [ 5402   112 10192   803]
 [ 5790    28  3549   841]]",0.5748031496062992,0.5347790175457964,0.5748031496062992,0.5010292303769978,"[[8296  152  626   99]
 [2542  153  429    4]
 [1886   56 2222  194]
 [1502    3  553  206]]"
34,0.8964881639588963,0.6244388025876042,0.6035350333954518,0.6244388025876042,0.5479078843700029,"[[31644   488  1340    62]
 [ 7227  1099  1055    85]
 [ 5680   101 10402   326]
 [ 6236    24  3559   389]]",0.581461713258997,0.5648774199801043,0.581461713258997,0.5028886624912045,"[[8363  160  631   19]
 [2558  237  333    0]
 [1920   54 2327   57]
 [1576    2  610   76]]"
35,0.8997489199523003,0.6323421833985972,0.6106071976002554,0.6323421833985972,0.5701772252941381,"[[28744   401  3780   609]
 [ 6424   910  1890   242]
 [ 2327    88 13483   611]
 [ 3331    22  5907   948]]",0.5903926438725361,0.5738397671924448,0.5903926438725361,0.525464588082319,"[[7659  145 1256  113]
 [2190  188  748    2]
 [1122   32 3104  100]
 [ 791    0 1252  221]]"
36,0.8898781742081264,0.6400017212444598,0.6120697492564626,0.6400017212444598,0.5810915600477766,"[[28702   659  3562   611]
 [ 5950  1285  2011   220]
 [ 2070   147 13793   499]
 [ 3379    32  5958   839]]",0.5959942926597263,0.58571267086528,0.5959942926597263,0.5370266477456718,"[[7602  205 1263  103]
 [2080  336  710    2]
 [1071   59 3160   68]
 [ 784    3 1297  180]]"
37,0.8794210694752131,0.6392558486452372,0.6206697704796063,0.6392558486452372,0.5685877705472367,"[[29731   126  3019   658]
 [ 6968   597  1657   244]
 [ 2500   101 13321   587]
 [ 3735     5  5550   918]]",0.5962056756328278,0.6141954723753291,0.5962056756328278,0.5236807247614361,"[[7929   43 1109   92]
 [2409  145  562   12]
 [1264    1 2995   98]
 [ 911    0 1140  213]]"
38,0.8709739638039093,0.6488517865083122,0.6379229434262991,0.6488517865083122,0.6022773415245549,"[[28588   463  3283  1200]
 [ 6047  1025  1920   474]
 [ 1760    13 13515  1221]
 [ 2645    20  5435  2108]]",0.5991121915129737,0.5752193583860236,0.5991121915129737,0.5477450628692815,"[[7560  157 1195  261]
 [1976  193  865   94]
 [1008   56 3075  219]
 [ 693    0 1062  509]]"
39,0.8807467479597438,0.6500423139263021,0.6287597824823817,0.6500423139263021,0.597254804437609,"[[29162   852  3000   520]
 [ 6013  1412  1794   247]
 [ 2378   124 13426   581]
 [ 3279    32  5578  1319]]",0.6051894519896422,0.5865666327070608,0.6051894519896422,0.5495079704221366,"[[7707  256 1077  133]
 [2055  328  715   30]
 [1080   69 3139   70]
 [ 840    3 1143  278]]"
40,0.8750942659692681,0.6516057776439033,0.6325286593686136,0.6516057776439033,0.5924358958184327,"[[30150   449  2414   521]
 [ 6571  1089  1619   187]
 [ 2778    71 12836   824]
 [ 4130    24  4701  1353]]",0.601120329757438,0.5736284426532768,0.601120329757438,0.5399801405992025,"[[7935  164  938  136]
 [2243  226  657    2]
 [1197   58 2894  209]
 [1092    3  849  320]]"
41,0.8674194739798297,0.6413069982930992,0.6154581711907727,0.6413069982930992,0.5837538597335328,"[[30979   425  1718   412]
 [ 6885  1154  1137   290]
 [ 3768   161 11178  1402]
 [ 5011    23  3775  1399]]",0.600274797865032,0.5776895690977708,0.600274797865032,0.5427497631769759,"[[8205  170  636  162]
 [2321  321  434   52]
 [1532   70 2491  265]
 [1168    3  751  342]]"
42,0.870795071387221,0.6460547642612275,0.6161383318166023,0.6460547642612275,0.6001864683391631,"[[29956   716  2005   857]
 [ 6316  1365  1372   413]
 [ 2753   173 11827  1756]
 [ 4026    28  4261  1893]]",0.6045553030703377,0.5800489117998677,0.6045553030703377,0.5579944599942428,"[[7903  227  775  268]
 [2178  355  485  110]
 [1253   69 2682  354]
 [ 915    3  846  500]]"
43,0.8663140525740962,0.6568268858384612,0.645818485453177,0.6568268858384612,0.6089121974455876,"[[29600   370  2697   867]
 [ 6368  1127  1546   425]
 [ 2160    61 12912  1376]
 [ 3163    23  4869  2153]]",0.6150716059821382,0.5985316617042581,0.6150716059821382,0.5643811418244521,"[[7846  150  914  263]
 [2078  278  712   60]
 [1036   50 3008  264]
 [ 771    3  983  507]]"
44,0.8652534948940501,0.658289943629244,0.6380182405543958,0.658289943629244,0.6142298877161517,"[[28716   879  3043   896]
 [ 5779  1497  1846   344]
 [ 1668   118 13803   920]
 [ 2766    43  5521  1878]]",0.6104211805739048,0.5965667329150708,0.6104211805739048,0.5671581179119775,"[[7502  284 1219  168]
 [1959  369  751   49]
 [ 947   88 3176  147]
 [ 701    5 1054  504]]"
45,0.8471837948319499,0.6585337865943744,0.6538999902474152,0.6585337865943744,0.6192016228736233,"[[27904   535  3468  1627]
 [ 5770  1226  1985   485]
 [ 1223    42 14179  1065]
 [ 2015    24  5567  2602]]",0.5963113671193785,0.5831410084904763,0.5963113671193785,0.556883360848888,"[[7210  221 1359  383]
 [1886  317  733  192]
 [ 860   61 3186  251]
 [ 536    3 1154  571]]"
46,0.8534461167638253,0.6599107821621699,0.639850004934151,0.6599107821621699,0.600749278855437,"[[31082   560  1594   298]
 [ 6675  1215  1375   201]
 [ 3277    83 12293   856]
 [ 4559    26  4206  1417]]",0.6237383078793003,0.6069373919283485,0.6237383078793003,0.5653070619864193,"[[8268  187  624   94]
 [2289  275  547   17]
 [1316   64 2824  154]
 [1072    3  753  436]]"
47,0.850423427839433,0.6484071316895449,0.6368319817845184,0.6484071316895449,0.5950322236137676,"[[31277   277  1243   737]
 [ 7186   925  1065   290]
 [ 3827    74 10770  1838]
 [ 4579    23  3373  2233]]",0.5977382021878138,0.5873711538087654,0.5977382021878138,0.5434409082126304,"[[8184  118  597  274]
 [2435  262  364   67]
 [1507   38 2340  473]
 [1159    3  577  525]]"
48,0.8508863179040445,0.6689616592796592,0.6605207195979836,0.6689616592796592,0.6174479510067562,"[[29316   433  2960   825]
 [ 6204  1170  1814   278]
 [ 1495    80 14274   660]
 [ 2665    31  5634  1878]]",0.6240025365956772,0.6269266622909947,0.6240025365956772,0.5752141774981117,"[[7653  147 1209  164]
 [1999  341  721   67]
 [ 865   50 3345   98]
 [ 636    3 1156  469]]"
49,0.8410657399560699,0.6655335140640016,0.6566907216727089,0.6655335140640016,0.6202071856246137,"[[31215   303  1176   840]
 [ 6829  1133  1064   440]
 [ 2977    84 11161  2287]
 [ 3795    22  3501  2890]]",0.6140675368599059,0.604828867654882,0.6140675368599059,0.5640469323280134,"[[8254  135  508  276]
 [2412  297  332   87]
 [1306   42 2428  582]
 [1054    0  569  641]]"
50,0.8397358570717647,0.6714431200424573,0.6739903778584413,0.6714431200424573,0.6265534512991533,"[[28603   424  3381  1126]
 [ 5764  1218  2159   325]
 [ 1070    23 14687   729]
 [ 1958    25  5922  2303]]",0.6168155155102256,0.6089621613718259,0.6168155155102256,0.5694433466645554,"[[7472  182 1288  231]
 [1804  312  903  109]
 [ 743   50 3426  139]
 [ 662    3 1137  462]]"
