epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.6916760248321343,0.7307980717728977,0.6268116807974995,0.7307980717728977,0.6711499857420853,"[[11558     0  1127     0]
 [ 1377     0   427     0]
 [  634     0  2086     0]
 [  400     0  1061     0]]",0.6588586030664395,0.5390173505987395,0.6588586030664395,0.5927752710008165,"[[2739    0  277    0]
 [ 342    0  189    0]
 [ 427    0  355    0]
 [ 135    0  232    0]]"
12,0.6932559692399288,0.7301017675415105,0.6290216728044429,0.7301017675415105,0.6714145921394095,"[[11491     0  1194     0]
 [ 1386     0   418     0]
 [  580     0  2140     0]
 [  370     0  1091     0]]",0.6588586030664395,0.5420560477214429,0.6588586030664395,0.5943913702368351,"[[2716    0  300    0]
 [ 341    0  190    0]
 [ 404    0  378    0]
 [ 138    0  229    0]]"
13,0.679155892866656,0.7324049276914837,0.6017338578118238,0.7324049276914837,0.6605553669129755,"[[12114     0   571     0]
 [ 1664     0   140     0]
 [ 1160     0  1560     0]
 [  652     0   809     0]]",0.653747870528109,0.5118750962142816,0.653747870528109,0.5721085103000694,"[[2827    0  189    0]
 [ 380    0  151    0]
 [ 539    0  243    0]
 [ 260    0  107    0]]"
14,0.6878079821968951,0.73626138189609,0.6340989928802874,0.73626138189609,0.6769114720362037,"[[11573     0  1112     0]
 [ 1351     0   453     0]
 [  547     0  2173     0]
 [  354     0  1107     0]]",0.657793867120954,0.5433318695583834,0.657793867120954,0.594577781995996,"[[2713    0  303    0]
 [ 343    0  188    0]
 [ 406    0  376    0]
 [ 112    0  255    0]]"
15,0.6659629390976294,0.7357257632565614,0.6111254509181246,0.7357257632565614,0.6674598521143775,"[[11978     0   707     0]
 [ 1608     0   196     0]
 [  962     0  1758     0]
 [  525     0   936     0]]",0.6616269165247018,0.5268521360733869,0.6616269165247018,0.5861439062257865,"[[2804    0  212    0]
 [ 363    0  168    0]
 [ 479    0  303    0]
 [ 215    0  152    0]]"
16,0.6563728316497754,0.7403320835565078,0.6407902402357958,0.7403320835565078,0.681227756261137,"[[11506     0  1179     0]
 [ 1357     0   447     0]
 [  404     0  2316     0]
 [  353     0  1108     0]]",0.6609880749574105,0.5504004332692676,0.6609880749574105,0.5996103364801633,"[[2698    0  318    0]
 [ 324    0  207    0]
 [ 376    0  406    0]
 [ 115    0  252    0]]"
17,0.6618219922955443,0.7339046598821639,0.7450343704291315,0.7339046598821639,0.6806079549888806,"[[11265     0  1420     0]
 [ 1213    13   578     0]
 [  296     0  2424     0]
 [  308     0  1153     0]]",0.6643952299829642,0.5597033251242078,0.6643952299829642,0.6054582305212032,"[[2666    0  350    0]
 [ 319    0  212    0]
 [ 328    0  454    0]
 [ 109    0  258    0]]"
18,0.666526764752419,0.7417246920192823,0.6882449232877457,0.7417246920192823,0.6770890776411512,"[[11966    11   708     0]
 [ 1514    36   254     0]
 [  871     3  1846     0]
 [  507     0   954     0]]",0.6586456558773425,0.5281288216415186,0.6586456558773425,0.586084466308613,"[[2774    0  242    0]
 [ 361    0  170    0]
 [ 463    0  319    0]
 [ 202    0  165    0]]"
19,0.6434112075504249,0.7393144081414034,0.6808617530293711,0.7393144081414034,0.6715052837095865,"[[12088    15   582     0]
 [ 1613    43   148     0]
 [ 1048     0  1672     0]
 [  644     0   817     0]]",0.6511925042589438,0.511331203303524,0.6511925042589438,0.5712893688165718,"[[2810    0  206    0]
 [ 369    0  162    0]
 [ 534    0  248    0]
 [ 261    0  106    0]]"
20,0.6278835888952017,0.7578468130690948,0.7341952010596191,0.7578468130690948,0.7193783576454452,"[[11505    67  1113     0]
 [  994   352   458     0]
 [  414    14  2292     0]
 [  378     0  1083     0]]",0.6560902896081772,0.5692701960429336,0.6560902896081772,0.601471401826672,"[[2654   50  312    0]
 [ 312    9  210    0]
 [ 361    3  418    0]
 [ 123    0  244    0]]"
21,0.6492774263327199,0.7642206748794858,0.7321348784403843,0.7642206748794858,0.7346264048389802,"[[11404   251  1030     0]
 [  761   579   464     0]
 [  399    36  2285     0]
 [  359     4  1098     0]]",0.6382027257240205,0.5741969737397786,0.6382027257240205,0.6006085046511911,"[[2575  128  313    0]
 [ 299   44  188    0]
 [ 334   70  378    0]
 [ 112    0  255    0]]"
22,0.6418555290930397,0.7528119978575254,0.741722064863602,0.7528119978575254,0.6986879133189055,"[[11973    81   631     0]
 [ 1407   214   183     0]
 [  800    55  1863     2]
 [  631     0   825     5]]",0.6616269165247018,0.5579171881699869,0.6616269165247018,0.5899400800543712,"[[2794    0  222    0]
 [ 361    6  164    0]
 [ 457   18  307    0]
 [ 210    0  157    0]]"
23,0.6351651408656583,0.7468666309587574,0.7137295544786276,0.7468666309587574,0.7078812240229185,"[[11984   463   238     0]
 [  973   789    42     0]
 [ 1138   412  1125    45]
 [  857    19   539    46]]",0.6305366269165247,0.5567770462748781,0.6305366269165247,0.5731899381794229,"[[2697  203  115    1]
 [ 352  112   67    0]
 [ 494  129  150    9]
 [ 329    0   36    2]]"
24,0.5987818168430794,0.7679700053561864,0.7415912064632385,0.7679700053561864,0.7238359333989519,"[[12031    87   562     5]
 [ 1176   409   211     8]
 [  774    49  1881    16]
 [  515     2   927    17]]",0.662052810902896,0.5780562909389656,0.662052810902896,0.604551468482646,"[[2761   23  232    0]
 [ 311   47  173    0]
 [ 414   58  301    9]
 [ 232    0  135    0]]"
25,0.5844619628799156,0.7760578468130691,0.7674911445025313,0.7760578468130691,0.7498549644635331,"[[11672   185   771    57]
 [  892   494   378    40]
 [  409    36  2185    90]
 [  405     2   916   138]]",0.6605621805792163,0.6230896131853062,0.6605621805792163,0.6261256351848598,"[[2672   60  263   21]
 [ 306   41  184    0]
 [ 359   65  326   32]
 [ 125    0  179   63]]"
26,0.594829806967116,0.7778789501874666,0.7696672607179786,0.7778789501874666,0.7548273759010744,"[[11635   213   784    53]
 [  851   584   341    28]
 [  395    59  2158   108]
 [  409     4   902   146]]",0.6533219761499148,0.6157973146538978,0.6533219761499148,0.6238112156630584,"[[2632  102  243   39]
 [ 282   57  192    0]
 [ 354   71  322   35]
 [ 141    0  169   57]]"
27,0.5994157092115744,0.7782003213711837,0.7739593235928538,0.7782003213711837,0.7564270828231076,"[[11532   170   913    70]
 [  733   640   391    40]
 [  296    83  2275    66]
 [  313     2  1064    82]]",0.6565161839863713,0.6346596518209061,0.6565161839863713,0.6335453260600575,"[[2596   99  291   30]
 [ 270   72  188    1]
 [ 330   71  350   31]
 [ 114    0  188   65]]"
28,0.5746127369442606,0.7851633636850562,0.7779307889686257,0.7851633636850562,0.7649117225242869,"[[11816    95   618   156]
 [  866   552   331    55]
 [  418    55  2055   192]
 [  385     2   838   236]]",0.6643952299829642,0.6299518269582628,0.6643952299829642,0.6388699457731314,"[[2656   72  206   82]
 [ 273   83  166    9]
 [ 354   67  303   58]
 [ 123    0  166   78]]"
29,0.5649415140714102,0.7751472951258703,0.7571027737396004,0.7751472951258703,0.7402100343554376,"[[12294    26   235   130]
 [ 1252   407   104    41]
 [  988    56  1488   188]
 [  656     0   522   283]]",0.653534923339012,0.5424847991450931,0.653534923339012,0.5826808589060325,"[[2835    0   80  101]
 [ 423    0  104    4]
 [ 477   18  187  100]
 [ 258    0   62   47]]"
30,0.5699095939384485,0.79084092126406,0.7806254301085535,0.79084092126406,0.7821183360334016,"[[11537   576   397   175]
 [  532   973   239    60]
 [  345   219  1959   197]
 [  446     6   713   296]]",0.649488926746167,0.6293942705699599,0.649488926746167,0.6377490999670086,"[[2526  219  189   82]
 [ 271   97  158    5]
 [ 332   86  302   62]
 [  94    0  148  125]]"
31,0.5688991072337802,0.7822710230316015,0.758125747316296,0.7822710230316015,0.7616104421054893,"[[12100   180   236   169]
 [  945   707   106    46]
 [  866   181  1392   281]
 [  613    19   423   406]]",0.6626916524701874,0.620526281938705,0.6626916524701874,0.6215608151607982,"[[2746   98   52  120]
 [ 389   88   48    6]
 [ 394   91  194  103]
 [ 239    0   44   84]]"
32,0.5557217830413483,0.80037493304767,0.7955346090804117,0.80037493304767,0.780949866141043,"[[12174    25   237   249]
 [ 1083   526   120    75]
 [  607    45  1695   373]
 [  486     2   425   548]]",0.6784497444633731,0.6444183380897158,0.6784497444633731,0.6292145820277311,"[[2799    5   77  135]
 [ 373   27  113   18]
 [ 409   17  229  127]
 [ 143    0   93  131]]"
33,0.5290947859667665,0.8072844134975897,0.8218090471503902,0.8072844134975897,0.8014415965712361,"[[11787    43   488   367]
 [  702   628   337   137]
 [  208    26  2028   458]
 [  275     2   555   629]]",0.6678023850085179,0.6789923785629084,0.6678023850085179,0.6384211387853774,"[[2639    4  155  218]
 [ 303   27  182   19]
 [ 314    7  299  162]
 [  66    0  130  171]]"
34,0.5364797592041938,0.812747723620782,0.8029390803341326,0.812747723620782,0.7957926815085845,"[[12018    83   426   158]
 [  787   758   232    27]
 [  371    74  2089   186]
 [  452     2   698   309]]",0.666098807495741,0.6166696329657771,0.666098807495741,0.6263426735800218,"[[2734   25  170   87]
 [ 313   68  149    1]
 [ 384   66  283   49]
 [ 176    0  148   43]]"
35,0.5435226411308821,0.81831815747188,0.8086177571108573,0.81831815747188,0.8054467640001164,"[[12157    79   244   205]
 [  776   812   170    46]
 [  524    65  1806   325]
 [  490     1   467   503]]",0.6607751277683135,0.6094371724795459,0.6607751277683135,0.6176704252863865,"[[2762   37   88  129]
 [ 382   59   86    4]
 [ 390   54  204  134]
 [ 173    0  116   78]]"
36,0.5124730735229768,0.8072308516336368,0.7912527193356194,0.8072308516336368,0.7894389289996826,"[[12319    69   142   155]
 [  845   776   134    49]
 [  768   199  1414   339]
 [  610     2   287   562]]",0.6582197614991482,0.6143551713676147,0.6582197614991482,0.6133900133799273,"[[2756   73   52  135]
 [ 411   89   26    5]
 [ 422   67  160  133]
 [ 207    0   74   86]]"
37,0.50203557756949,0.8232994108194965,0.8167550910367795,0.8232994108194965,0.8139354967302225,"[[12160    70   186   269]
 [  744   846   133    81]
 [  486   154  1656   424]
 [  489     6   257   709]]",0.665885860306644,0.6259227224902221,0.665885860306644,0.6230539471662567,"[[2782   25   44  165]
 [ 340   72  100   19]
 [ 385   61  156  180]
 [ 189    0   61  117]]"
38,0.4914735367869943,0.8414033208355651,0.8435539425624303,0.8414033208355651,0.8393909538902659,"[[11835   220   299   331]
 [  463   970   291    80]
 [  101    46  2245   328]
 [  277    28   497   659]]",0.65587734241908,0.6424808169377496,0.65587734241908,0.6447700489111813,"[[2514  132  176  194]
 [ 264   98  164    5]
 [ 313   31  322  116]
 [  89    0  132  146]]"
39,0.47508438511532014,0.8487412961971077,0.8390003234311154,0.8487412961971077,0.8411327811535969,"[[12261   106   182   136]
 [  488  1009   246    61]
 [  226   158  1990   346]
 [  438    37   400   586]]",0.6520442930153322,0.6168497596751507,0.6520442930153322,0.6285460082690086,"[[2619  138  120  139]
 [ 297   93  135    6]
 [ 348   60  238  136]
 [ 168    0   87  112]]"
40,0.46472374786721254,0.7843063738618103,0.8005747688410646,0.7843063738618103,0.7596116559367414,"[[12295    20    84   286]
 [ 1206   435    34   129]
 [  747    50  1045   878]
 [  469     0   124   868]]",0.6692930153321976,0.6917357796077589,0.6692930153321976,0.6061217596870915,"[[2818    0   27  171]
 [ 422   34   56   19]
 [ 463    0  111  208]
 [ 168    0   19  180]]"
41,0.4699381743065589,0.8444563470808785,0.8363155156491626,0.8444563470808785,0.8368595756856161,"[[12294    68    83   240]
 [  668   938   158    40]
 [  248   212  1842   418]
 [  461    23   285   692]]",0.6396933560477002,0.5989556400327927,0.6396933560477002,0.606089888703005,"[[2651  111   82  172]
 [ 344   93   79   15]
 [ 396   62  145  179]
 [ 182    0   70  115]]"
42,0.4817761440526664,0.8598821638993037,0.8617710279841027,0.8598821638993037,0.8576042989412874,"[[12103    53   228   301]
 [  539  1014   187    64]
 [  104   106  2139   371]
 [  229    15   419   798]]",0.6667376490630323,0.6393574288613647,0.6667376490630323,0.6431839270067458,"[[2657   69  127  163]
 [ 283   90  139   19]
 [ 331   56  228  167]
 [ 127    0   84  156]]"
43,0.4458328877174394,0.8602570969469737,0.8513535871860555,0.8602570969469737,0.8511818889316707,"[[12347    33   162   143]
 [  634   981   155    34]
 [  141   153  2148   278]
 [  392    24   460   585]]",0.6729131175468483,0.635311812524047,0.6729131175468483,0.6433620961189341,"[[2691   66  150  109]
 [ 317   92  118    4]
 [ 354   54  274  100]
 [ 183    0   81  103]]"
44,0.4140071485767035,0.8711837171933583,0.8725416785857362,0.8711837171933583,0.8672266000783884,"[[12234    93   152   206]
 [  471   980   279    74]
 [  111    19  2254   336]
 [  247    11   406   797]]",0.6382027257240205,0.6175506871874055,0.6382027257240205,0.622107299067443,"[[2511  160  156  189]
 [ 277   68  167   19]
 [ 334    3  262  183]
 [ 120    0   91  156]]"
45,0.41673562737802666,0.871719335832887,0.8729199572237994,0.871719335832887,0.8659616664906628,"[[12355    29   113   188]
 [  624   918   177    85]
 [   95    46  2175   404]
 [  357     0   277   827]]",0.651618398637138,0.6082340011099883,0.651618398637138,0.6201431020861641,"[[2653   64  171  128]
 [ 310   59  149   13]
 [ 391   54  222  115]
 [ 148    0   93  126]]"
46,0.3969105467033701,0.8640599892876272,0.8680348765166964,0.8640599892876272,0.8596538738896335,"[[11959   266   300   160]
 [  262  1180   300    62]
 [   46    56  2490   128]
 [  178    26   754   503]]",0.6117972742759795,0.6076597329387715,0.6117972742759795,0.6092517137491619,"[[2344  297  239  136]
 [ 247  108  171    5]
 [ 317   54  326   85]
 [ 124    0  148   95]]"
47,0.4222513611496585,0.8540439207284414,0.8440926445478983,0.8540439207284414,0.8438568822826691,"[[12474    93    75    43]
 [  622  1083    62    37]
 [  338   244  1744   394]
 [  616     9   192   644]]",0.6565161839863713,0.5967618489415564,0.6565161839863713,0.6037208408756013,"[[2782   82   58   94]
 [ 385   85   56    5]
 [ 489   54  115  124]
 [ 206    0   60  101]]"
48,0.41526611253800916,0.8757900374933048,0.8723128042488021,0.8757900374933048,0.8691974036704732,"[[12410    22   157    96]
 [  600  1003   126    75]
 [  128    70  2181   341]
 [  374    16   314   757]]",0.6522572402044293,0.600614411413753,0.6522572402044293,0.6091418490822061,"[[2752   23  169   72]
 [ 305   59  152   15]
 [ 418   51  127  186]
 [ 164    0   78  125]]"
49,0.390306772338605,0.8850562399571505,0.8789154539383786,0.8850562399571505,0.8778804320833101,"[[12342   163   137    43]
 [  277  1365   129    33]
 [   98   179  2271   172]
 [  344    80   491   546]]",0.6490630323679727,0.6216741130538115,0.6490630323679727,0.6321593434121991,"[[2558  211  200   47]
 [ 255   93  179    4]
 [ 365   64  276   77]
 [ 146    0  100  121]]"
50,0.3587195976690306,0.8801821103374398,0.8805248452056783,0.8801821103374398,0.8763990937307143,"[[12400    22   116   147]
 [  591  1106    57    50]
 [  154    93  2011   462]
 [  356     0   189   916]]",0.6503407155025553,0.6051798695834028,0.6503407155025553,0.6083389100503459,"[[2751   24   99  142]
 [ 306   59  147   19]
 [ 368   49  114  251]
 [ 171    0   66  130]]"
