epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7484072723039766,0.7234488315874295,0.5999391152386686,0.7234488315874295,0.6550663579424534,"[[11693     0   832     0]
 [ 1570     0   442     0]
 [  886     0  1774     0]
 [  552     0   866     0]]",0.7067985687223742,0.604804858322796,0.7067985687223742,0.6514385233792781,"[[2859    0  317    0]
 [ 252    0   71    0]
 [ 343    0  499    0]
 [ 184    0  226    0]]"
12,0.7427684100178199,0.7254901960784313,0.5905668933960276,0.7254901960784313,0.6510871404829515,"[[11938     0   587     0]
 [ 1697     0   315     0]
 [ 1093     0  1567     0]
 [  729     0   689     0]]",0.7006945906125026,0.5859689024604541,0.7006945906125026,0.6377240031786877,"[[2931    0  245    0]
 [ 296    0   27    0]
 [ 444    0  398    0]
 [ 209    0  201    0]]"
13,0.7172231663291048,0.7236099919419823,0.606901213496291,0.7236099919419823,0.658127098927992,"[[11586     0   939     0]
 [ 1508     0   504     0]
 [  776     0  1884     0]
 [  457     0   961     0]]",0.6996421805935592,0.6110775838457376,0.6996421805935592,0.6502952226664322,"[[2790    0  386    0]
 [ 224    0   99    0]
 [ 308    0  534    0]
 [ 151    0  259    0]]"
14,0.7102525440779158,0.7308084877786731,0.5973316861498746,0.7308084877786731,0.6573423141612006,"[[11940     0   585     0]
 [ 1662     0   350     0]
 [  996     0  1664     0]
 [  662     0   756     0]]",0.6992212165859819,0.5860630140200046,0.6992212165859819,0.6373484774710054,"[[2912    0  264    0]
 [ 298    0   25    0]
 [ 432    0  410    0]
 [ 213    0  197    0]]"
15,0.7142541559973383,0.7269943593875906,0.6108303462884799,0.7269943593875906,0.66153826241662,"[[11590     0   935     0]
 [ 1514     0   498     0]
 [  717     0  1943     0]
 [  430     0   988     0]]",0.7070090507261629,0.6208261640931956,0.7070090507261629,0.6582412655195411,"[[2792    0  384    0]
 [ 217    0  106    0]
 [ 275    0  567    0]
 [ 140    0  270    0]]"
16,0.7238676566176299,0.7266183185603008,0.6090255077344567,0.7266183185603008,0.6606309637540679,"[[11604     0   921     0]
 [ 1530     0   482     0]
 [  731     0  1922     7]
 [  466     0   952     0]]",0.6922753104609556,0.6023057027875145,0.6922753104609556,0.642488979124783,"[[2768    0  408    0]
 [ 228    0   95    0]
 [ 321    0  521    0]
 [ 185    0  225    0]]"
17,0.7169427387113494,0.7360193392425464,0.7423193976927698,0.7360193392425464,0.6696429800024181,"[[11680     0   838     7]
 [ 1512     4   496     0]
 [  645     0  2015     0]
 [  428     0   988     2]]",0.7009050726162913,0.6075689636057884,0.7009050726162913,0.6496048719271565,"[[2817    0  359    0]
 [ 231    0   92    0]
 [ 329    0  513    0]
 [ 157    0  253    0]]"
18,0.707974641970018,0.7310233682514101,0.6317524731423974,0.7310233682514101,0.6703218746847663,"[[11791     0   607   127]
 [ 1557     0   417    38]
 [  881     0  1713    66]
 [  469     0   845   104]]",0.6929067564723216,0.6288999373497589,0.6929067564723216,0.6432646252304832,"[[2856    0  310   10]
 [ 240    0   83    0]
 [ 411    0  417   14]
 [ 172    0  219   19]]"
19,0.7023656761379746,0.7363416599516519,0.6477517684365838,0.7363416599516519,0.6742956235968726,"[[11606     0   881    38]
 [ 1467     0   533    12]
 [  573     0  2059    28]
 [  441     0   935    42]]",0.6929067564723216,0.6058106074720531,0.6929067564723216,0.6444809093307114,"[[2774    0  402    0]
 [ 225    0   98    0]
 [ 320    0  518    4]
 [ 156    0  254    0]]"
20,0.6762145206756224,0.7462261616975557,0.6819977331881645,0.7462261616975557,0.6804908880197147,"[[11965    32   500    28]
 [ 1642    25   323    22]
 [  740     6  1856    58]
 [  513     0   860    45]]",0.7000631446011366,0.651646466986526,0.7000631446011366,0.6507955531047441,"[[2882   36  254    4]
 [ 254   35   34    0]
 [ 429    6  407    0]
 [ 192    0  216    2]]"
21,0.6688875649881557,0.7469245232339511,0.7393590170457682,0.7469245232339511,0.7016616336667423,"[[11503    57   885    80]
 [ 1290   195   490    37]
 [  469     3  2136    52]
 [  422     0   926    70]]",0.6886971163965481,0.6163093701260364,0.6886971163965481,0.6464910317057496,"[[2692   38  441    5]
 [ 222    0  101    0]
 [ 254    0  580    8]
 [ 154    0  256    0]]"
22,0.6701825878666183,0.7607305936073059,0.7523091478648177,0.7607305936073059,0.7193100197289419,"[[11739    51   540   195]
 [ 1353   173   442    44]
 [  549     2  1987   122]
 [  464     0   692   262]]",0.68680277836245,0.6371520813919161,0.68680277836245,0.6472033834273955,"[[2774   61  332    9]
 [ 226    0   97    0]
 [ 352    0  466   24]
 [ 159    0  228   23]]"
23,0.656061939198554,0.753102336825141,0.7384214129809477,0.753102336825141,0.7196893597601631,"[[11458   148   773   146]
 [ 1209   279   483    41]
 [  425    25  2093   117]
 [  399     4   826   189]]",0.6937486844874763,0.6755957234973216,0.6937486844874763,0.664842082393066,"[[2669   68  432    7]
 [ 208    6  109    0]
 [ 194   28  598   22]
 [ 129    0  258   23]]"
24,0.636915082853984,0.7555197421434328,0.71218656428832,0.7555197421434328,0.7172293543905971,"[[11902   225   190   208]
 [ 1509   288   184    31]
 [  793    88  1622   157]
 [  626    13   527   252]]",0.701747000631446,0.6773893096049746,0.701747000631446,0.6733008294015634,"[[2832   94  247    3]
 [ 252   65    6    0]
 [ 403   36  368   35]
 [ 203   14  124   69]]"
25,0.6340688999469687,0.7583669084071984,0.727060187074484,0.7583669084071984,0.7250835697092763,"[[11891   124   137   373]
 [ 1477   263   213    59]
 [  793   103  1490   274]
 [  541     8   396   473]]",0.7076404967375289,0.6734787392970765,0.7076404967375289,0.6811376530683534,"[[2871   69  232    4]
 [ 253   60   10    0]
 [ 419   38  291   94]
 [ 171    8   91  140]]"
26,0.6319782037923976,0.7644910018802041,0.7725474449474279,0.7644910018802041,0.7427453467480968,"[[11469    70   462   524]
 [ 1180   296   450    86]
 [  423     4  1825   408]
 [  381     1   395   641]]",0.703009892654178,0.6891201946022307,0.703009892654178,0.6921929598360534,"[[2683   25  434   34]
 [ 204   11   94   14]
 [ 187   41  459  155]
 [ 103    0  120  187]]"
27,0.6033317734737221,0.7701853344077357,0.7610428844339934,0.7701853344077357,0.7541066957455217,"[[11458   242   348   477]
 [ 1048   443   454    67]
 [  420    21  1900   319]
 [  335    13   534   536]]",0.7091138707640496,0.6951370491665761,0.7091138707640496,0.6989239074588176,"[[2725   93  344   14]
 [ 204   23   96    0]
 [ 242   44  452  104]
 [  99    0  142  169]]"
28,0.6241682786645928,0.7614826752618856,0.7244990504736091,0.7614826752618856,0.7273370423783622,"[[12059   377    41    48]
 [ 1184   672   130    26]
 [  900   283  1284   193]
 [  928    15   315   160]]",0.6811197642601557,0.6567044399991129,0.6811197642601557,0.651273727856042,"[[2861  165  150    0]
 [ 242   81    0    0]
 [ 404  147  215   76]
 [ 245   27   59   79]]"
29,0.607237593975009,0.774805264571582,0.7701897965208416,0.774805264571582,0.7593661489114357,"[[11362   256   568   339]
 [  931   543   488    50]
 [  373    16  2106   165]
 [  353     6   647   412]]",0.6994316985897706,0.6974411489562103,0.6994316985897706,0.6849064502656415,"[[2659   54  455    8]
 [ 187   33  103    0]
 [ 159   50  570   63]
 [ 132   10  207   61]]"
30,0.6126453583620912,0.7832930432446952,0.7613734819664467,0.7832930432446952,0.765552658940401,"[[11703   369   158   295]
 [ 1089   596   274    53]
 [  549    70  1803   238]
 [  520    13   406   479]]",0.703009892654178,0.6845413177231175,0.703009892654178,0.6902851123756713,"[[2754  107  307    8]
 [ 216   92   15    0]
 [ 300   67  366  109]
 [ 181   12   89  128]]"
31,0.5916522606540986,0.7726027397260274,0.762557445540639,0.7726027397260274,0.7444492973374226,"[[11942   101    63   419]
 [ 1429   345   182    56]
 [  768    51  1437   404]
 [  517     0   243   658]]",0.7152178488739213,0.6825800426968117,0.7152178488739213,0.6899369356614437,"[[2873   93  204    6]
 [ 263   60    0    0]
 [ 387   28  298  129]
 [ 187    0   56  167]]"
32,0.6190705443694582,0.7792103142626914,0.7835432989048148,0.7792103142626914,0.7724242501858106,"[[11148   325   506   546]
 [  800   648   503    61]
 [  290     8  2147   215]
 [  276     6   574   562]]",0.7049042306882761,0.7179471913305727,0.7049042306882761,0.7045315060922882,"[[2600   67  490   19]
 [ 176   37  103    7]
 [ 141   51  540  110]
 [  84    0  154  172]]"
33,0.5779210500176845,0.7955949503088907,0.7885763905461153,0.7955949503088907,0.7832735201033888,"[[11741   293    84   407]
 [ 1062   671   222    57]
 [  552    25  1640   443]
 [  425     7   228   758]]",0.7082719427488949,0.6871191360250855,0.7082719427488949,0.6944653571338532,"[[2781  125  264    6]
 [ 223   94    6    0]
 [ 321   65  312  144]
 [ 170    0   62  178]]"
34,0.5675278090061696,0.7986032769272092,0.7919584478924794,0.7986032769272092,0.792583251216995,"[[11412   467   155   491]
 [  833   832   293    54]
 [  345    38  2039   238]
 [  276    15   544   583]]",0.7051147126920648,0.7022025959211987,0.7051147126920648,0.7021578986093027,"[[2706  150  313    7]
 [ 207   98   18    0]
 [ 249  105  373  115]
 [ 123   24   90  173]]"
35,0.5768763958741494,0.7922105828632823,0.7750428729451487,0.7922105828632823,0.7654141208546849,"[[12173   160    47   145]
 [ 1269   582   116    45]
 [  746    57  1584   273]
 [  726     0   284   408]]",0.6889075984003368,0.6471865328193295,0.6889075984003368,0.6540584261290847,"[[2891  110  174    1]
 [ 255   68    0    0]
 [ 454   79  204  105]
 [ 229    0   71  110]]"
36,0.5498870250776531,0.8139135106097234,0.8039409417726628,0.8139135106097234,0.7917537563498739,"[[12073   107   104   241]
 [ 1134   579   257    42]
 [  429    20  2012   199]
 [  498     2   431   487]]",0.6903809724268575,0.6698113733745958,0.6903809724268575,0.6754825978791673,"[[2710  116  345    5]
 [ 240   76    7    0]
 [ 362   22  355  103]
 [ 191    0   80  139]]"
37,0.5405142096787449,0.8091324200913242,0.8007831692577698,0.8091324200913242,0.8036888023634149,"[[11543   484   120   378]
 [  847   969   137    59]
 [  377   114  1902   267]
 [  361     9   400   648]]",0.6893285624079141,0.6895461567583349,0.6893285624079141,0.685378677866821,"[[2705  243  223    5]
 [ 215  103    5    0]
 [ 291  120  302  129]
 [ 136   27   82  165]]"
38,0.5278217252192459,0.7925329035723878,0.7838697885021924,0.7925329035723878,0.7645338477016255,"[[12266    93    23   143]
 [ 1360   466   112    74]
 [  693    55  1458   454]
 [  645     0   210   563]]",0.6971163965480951,0.6521985986084095,0.6971163965480951,0.655103303594541,"[[2954  109  110    3]
 [ 247   76    0    0]
 [ 471   57  159  155]
 [ 234    0   53  123]]"
39,0.5367233149586169,0.8174053182917003,0.8145179661819043,0.8174053182917003,0.8046592568677521,"[[11832   153   126   414]
 [  980   668   294    70]
 [  288    15  2067   290]
 [  342     3   424   649]]",0.6914333824458009,0.6825273295685725,0.6914333824458009,0.6854081333855654,"[[2627  120  421    8]
 [ 216   73   34    0]
 [ 277   28  403  134]
 [ 172    0   56  182]]"
40,0.5380402863086239,0.8307279076013967,0.8268832038410657,0.8307279076013967,0.8191673864777033,"[[11875   143   188   319]
 [  872   797   295    48]
 [  284    27  2169   180]
 [  323     5   467   623]]",0.6897495264154915,0.6823817023170358,0.6897495264154915,0.6853859208625278,"[[2655  141  374    6]
 [ 192   87   40    4]
 [ 282   60  358  142]
 [ 154   12   67  177]]"
41,0.5106013925761227,0.8359924791834542,0.8297299774572992,0.8359924791834542,0.826272872479905,"[[11961   185   100   279]
 [  863   865   224    60]
 [  312    46  2013   289]
 [  402     5   288   723]]",0.68680277836245,0.6719383889507956,0.68680277836245,0.6774555266162673,"[[2689  149  332    6]
 [ 189  102   32    0]
 [ 325   69  312  136]
 [ 197    0   53  160]]"
42,0.48279188812627055,0.8276121407467096,0.8262695443348447,0.8276121407467096,0.8206179599775981,"[[11666   272   194   393]
 [  703   797   466    46]
 [  196    19  2194   251]
 [  267    13   389   749]]",0.6657545779835824,0.6883581797626418,0.6657545779835824,0.6742976975216736,"[[2484  199  483   10]
 [ 160   42  121    0]
 [ 186   76  448  132]
 [ 138   18   65  189]]"
43,0.5028363982048946,0.8478109051839914,0.838663457714158,0.8478109051839914,0.8294887850031929,"[[12379    67    26    53]
 [  983   880   132    17]
 [  342    91  2045   182]
 [  615     3   322   478]]",0.6560724058093033,0.6352150093574809,0.6560724058093033,0.639079631430708,"[[2691  195  290    0]
 [ 218   94   11    0]
 [ 389  130  210  113]
 [ 235    0   53  122]]"
44,0.4842092810365243,0.8463067418748321,0.837708825752162,0.8463067418748321,0.8384815342381149,"[[11845   332   120   228]
 [  681  1077   211    43]
 [  235    29  2237   159]
 [  355    19   449   595]]",0.6777520521995369,0.6894319220556652,0.6777520521995369,0.6817544695843002,"[[2568  216  388    4]
 [ 167   88   68    0]
 [ 225   85  408  124]
 [ 159   20   75  156]]"
45,0.46130451264723044,0.8369594413107709,0.8373581343236687,0.8369594413107709,0.8362933003082347,"[[11476   593   139   317]
 [  490  1120   334    68]
 [  147    26  2221   266]
 [  262    22   371   763]]",0.6722795201010313,0.7195061443901937,0.6722795201010313,0.6909087480466248,"[[2406  321  441    8]
 [ 146  129   47    1]
 [ 118  113  460  151]
 [ 121   25   65  199]]"
46,0.45359747023965286,0.8621541767391888,0.8544645750868928,0.8621541767391888,0.8528002868715512,"[[12039   262    94   130]
 [  598  1180   210    24]
 [  178    49  2300   133]
 [  360    11   517   530]]",0.6617554199115976,0.6801489063707487,0.6617554199115976,0.6675087737230208,"[[2535  263  375    3]
 [ 198  115   10    0]
 [ 224  151  354  113]
 [ 173   26   71  140]]"
47,0.4857090034983992,0.8587160891753962,0.8566412556849755,0.8587160891753962,0.8445359360588036,"[[12412    29    12    72]
 [  981   856   132    43]
 [  299    47  2020   294]
 [  487     0   234   697]]",0.6832245842980426,0.6531920984446247,0.6832245842980426,0.6629262067501751,"[[2751  132  289    4]
 [ 253   62    8    0]
 [ 366   36  306  134]
 [ 230    0   53  127]]"
