epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7452540720502535,0.7190939543786888,0.6287860288117626,0.7190939543786888,0.6644376195936581,"[[10856     0  1447     0]
 [ 1126     0   661     0]
 [  591     0  2668     0]
 [  327     0  1131     0]]",0.7049791620969511,0.6215599099163694,0.7049791620969511,0.6552234310154097,"[[3057    0  341    0]
 [ 446    0  102    0]
 [  86    0  157    0]
 [ 137    0  233    0]]"
12,0.7348657222540398,0.7264316477907162,0.6216420803055804,0.7264316477907162,0.666683979929592,"[[11141     0  1162     0]
 [ 1270     0   517     0]
 [  738     0  2521     0]
 [  373     0  1085     0]]",0.708488703663084,0.6133495949463614,0.708488703663084,0.6531625350869373,"[[3080    0  318    0]
 [ 480    0   68    0]
 [  93    0  150    0]
 [ 156    0  214    0]]"
13,0.7366099028386236,0.7190407826872973,0.631816480486251,0.7190407826872973,0.665274418881263,"[[10807     0  1496     0]
 [ 1113     0   674     0]
 [  543     0  2716     0]
 [  299     0  1159     0]]",0.7003728887914016,0.6197492359433151,0.7003728887914016,0.6516579501389154,"[[3028    0  370    0]
 [ 457    0   91    0]
 [  78    0  165    0]
 [ 140    0  230    0]]"
14,0.7372124081220084,0.7169670867230287,0.6426111437493209,0.7169670867230287,0.6668330755238591,"[[10606     0  1697     0]
 [ 1008     0   779     0]
 [  381     0  2878     0]
 [  250     0  1208     0]]",0.6865540688747532,0.6312873005898969,0.6865540688747532,0.6498859577853113,"[[2959    0  439    0]
 [ 386    0  162    0]
 [  72    0  171    0]
 [ 127    0  243    0]]"
15,0.7237104685992245,0.7136172701653639,0.6441276868276049,0.7136172701653639,0.664857480615354,"[[10497     0  1806     0]
 [  987     0   800     0]
 [  335     0  2924     0]
 [  251     0  1207     0]]",0.6858960298311033,0.6330427694265416,0.6858960298311033,0.6501090002150943,"[[2951    0  447    0]
 [ 383    0  165    0]
 [  67    0  176    0]
 [ 124    0  246    0]]"
16,0.7223470996065837,0.7263253044079332,0.6092167448040715,0.7263253044079332,0.6619019442055624,"[[11406     0   897     0]
 [ 1431     0   356     0]
 [ 1005     0  2254     0]
 [  414     0  1044     0]]",0.7183592893178329,0.6086905801686973,0.7183592893178329,0.656279672064216,"[[3145    0  253    0]
 [ 497    0   51    0]
 [ 113    0  130    0]
 [ 166    0  204    0]]"
17,0.7066126380994068,0.7327059073749136,0.6142233320739043,0.7327059073749136,0.6675120248424629,"[[11471     0   832     0]
 [ 1425     0   362     0]
 [  950     0  2309     0]
 [  414     0  1044     0]]",0.7192366747093661,0.6115254736522523,0.7192366747093661,0.6578351992867835,"[[3138    0  260    0]
 [ 486    0   62    0]
 [ 102    0  141    0]
 [ 171    0  199    0]]"
18,0.7003300722415854,0.7344605731908332,0.6371859850110668,0.7344605731908332,0.6765286450596099,"[[11058     0  1245     0]
 [ 1194     0   593     0]
 [  504     0  2755     0]
 [  296     0  1162     0]]",0.6957666154858522,0.6199897710029073,0.6957666154858522,0.6498989146891049,"[[3017    0  381    0]
 [ 441    0  107    0]
 [  88    0  155    0]
 [ 137    0  233    0]]"
19,0.6954702512035525,0.7336629978199607,0.6228394799970038,0.7336629978199607,0.6714754648029017,"[[11319     0   984     0]
 [ 1315     0   472     0]
 [  780     0  2479     0]
 [  364     0  1094     0]]",0.7102434744461504,0.613188688297743,0.7102434744461504,0.6542021675062294,"[[3095    0  303    0]
 [ 487    0   61    0]
 [ 100    0  143    0]
 [ 145    0  225    0]]"
20,0.6977359363279207,0.7349391184133567,0.6241801633576349,0.7349391184133567,0.6727350610630749,"[[11333     0   970     0]
 [ 1328     0   459     0]
 [  770     0  2489     0]
 [  332     0  1126     0]]",0.7065145865321343,0.6160030888813086,0.7065145865321343,0.6537048224244781,"[[3076    0  322    0]
 [ 463    0   85    0]
 [  98    0  145    0]
 [ 146    0  224    0]]"
21,0.6691720185241079,0.7379167331312809,0.6433233462525156,0.7379167331312809,0.6720542621571298,"[[11583     2   718     0]
 [ 1461    10   316     0]
 [  951    23  2285     0]
 [  443     0  1015     0]]",0.7152884404474665,0.6128278323580163,0.7152884404474665,0.6564993246854927,"[[3118    0  280    0]
 [ 487    0   61    0]
 [ 100    0  143    0]
 [ 156    0  214    0]]"
22,0.6805405948401951,0.7458393151486149,0.6834101837635986,0.7458393151486149,0.6902461225163172,"[[11318    32   953     0]
 [ 1274    80   433     0]
 [  584    46  2629     0]
 [  311     7  1140     0]]",0.7008115814871683,0.6160958183469173,0.7008115814871683,0.6508397905373007,"[[3048    0  350    0]
 [ 462    0   86    0]
 [  96    0  147    0]
 [ 140    0  230    0]]"
