epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7233561268909191,0.7208890320502497,0.6087236528580864,0.7208890320502497,0.6581095491525291,"[[11618     0  1040     0]
 [ 1481     0   498     0]
 [  821     0  1810     0]
 [  481     0   878     0]]",0.6963494408102975,0.5934895494602747,0.6963494408102975,0.6390607007283623,"[[2757    0  286    0]
 [ 253    0  103    0]
 [ 328    0  543    0]
 [  80    0  389    0]]"
12,0.7169889620527988,0.7274386643045042,0.5910569955611985,0.7274386643045042,0.6514973630017911,"[[12201     0   457     0]
 [ 1740     0   239     0]
 [ 1282     0  1349     0]
 [  718     0   641     0]]",0.6870647815994936,0.5575162488312084,0.6870647815994936,0.6142331837516495,"[[2866    0  177    0]
 [ 336    0   20    0]
 [ 481    0  390    0]
 [ 207    0  262    0]]"
13,0.7068132951976808,0.7293713426746121,0.603757341727845,0.7293713426746121,0.6603637893129054,"[[11912     0   746     0]
 [ 1596     0   383     0]
 [  957     0  1674     0]
 [  597     0   762     0]]",0.696771470774425,0.5825258836320064,0.696771470774425,0.6341983527642298,"[[2799    0  244    0]
 [ 288    0   68    0]
 [ 368    0  503    0]
 [ 115    0  354    0]]"
14,0.6948036581459569,0.7354378053363397,0.683167997915954,0.7354378053363397,0.6656971718563304,"[[12082     6   568     2]
 [ 1683     5   291     0]
 [ 1034    10  1578     9]
 [  679     0   646    34]]",0.6946613209537877,0.5991459989005172,0.6946613209537877,0.6299417765391023,"[[2818    8  217    0]
 [ 303    4   49    0]
 [ 401    0  470    0]
 [ 160    0  309    0]]"
15,0.6867650877835789,0.7362967735008321,0.6889487435058016,0.7362967735008321,0.6778226972660063,"[[12022   107   529     0]
 [ 1553   180   246     0]
 [ 1027    88  1502    14]
 [  748     1   599    11]]",0.6849546317788563,0.5776427930466417,0.6849546317788563,0.62389420892627,"[[2811   44  188    0]
 [ 304   11   41    0]
 [ 419   28  424    0]
 [ 203   15  251    0]]"
16,0.6930191010176167,0.7390884200354324,0.7210270975276851,0.7390884200354324,0.6854755151178938,"[[11922    27   629    80]
 [ 1535    83   337    24]
 [  887     0  1621   123]
 [  649     0   569   141]]",0.699092635577126,0.6536467348711362,0.699092635577126,0.651119438416932,"[[2765   31  212   35]
 [ 292    6   58    0]
 [ 380    0  491    0]
 [ 148    0  270   51]]"
17,0.6772744760704719,0.7400010737102056,0.6998402527491513,0.7400010737102056,0.6930035092341914,"[[11885    90   593    90]
 [ 1412   152   385    30]
 [  848    50  1602   131]
 [  653     0   561   145]]",0.7020468453260181,0.6700748689745774,0.7020468453260181,0.6684360916835488,"[[2716   76  214   37]
 [ 251   50   55    0]
 [ 343    0  500   28]
 [ 171    0  237   61]]"
18,0.6656910815859228,0.7438127449401406,0.7322043436349307,0.7438127449401406,0.7228454458874297,"[[11382   252   882   142]
 [ 1037   414   460    68]
 [  591    70  1817   153]
 [  385     2   730   242]]",0.7043680101287192,0.6863153389777343,0.7043680101287192,0.6811015231203243,"[[2643  110  248   42]
 [ 139   83  134    0]
 [ 247   22  582   20]
 [  93    3  343   30]]"
19,0.6550449122621761,0.7379610243195361,0.7060502671097991,0.7379610243195361,0.7012660357881886,"[[11883   121   282   372]
 [ 1501   191   205    82]
 [ 1055    72  1069   435]
 [  494     1   261   603]]",0.7090103397341211,0.6726989370420395,0.7090103397341211,0.6715362425326019,"[[2846   90   51   56]
 [ 281   31   14   30]
 [ 456   26  276  113]
 [ 183    2   77  207]]"
20,0.6495930875795402,0.7557846137327535,0.7305844826860154,0.7557846137327535,0.7346608585628465,"[[11727   284   425   222]
 [ 1190   484   228    77]
 [  806   120  1432   273]
 [  452     4   468   435]]",0.7026798902722093,0.6773252082444626,0.7026798902722093,0.6821705873676771,"[[2728  157  117   41]
 [ 255   79   17    5]
 [ 371   54  375   71]
 [ 158    3  160  148]]"
21,0.6639580734498133,0.7608310516991464,0.7310602115855995,0.7608310516991464,0.7351762270196011,"[[11927   272   343   116]
 [ 1123   605   201    50]
 [  924   150  1348   209]
 [  631     8   428   292]]",0.687486811563621,0.6594608741700806,0.687486811563621,0.6577783213384228,"[[2760  167   79   37]
 [ 261   81   14    0]
 [ 442   71  314   44]
 [ 202    3  161  103]]"
22,0.6404030237922339,0.7542277339346111,0.7473537632694611,0.7542277339346111,0.7287870338277398,"[[11628    79   738   213]
 [ 1201   299   404    75]
 [  657    55  1705   214]
 [  362     0   580   417]]",0.7102764296265035,0.6821765360138787,0.7102764296265035,0.684112872518613,"[[2726   72  194   51]
 [ 219   49   88    0]
 [ 317    4  495   55]
 [ 123    0  250   96]]"
23,0.6287725080501257,0.7599183980243732,0.7580191824783973,0.7599183980243732,0.7330571446248026,"[[11731    50   676   201]
 [ 1225   315   371    68]
 [  692    33  1680   226]
 [  415     0   515   429]]",0.7117535345009496,0.6801404368839741,0.7117535345009496,0.6838449509681479,"[[2732   67  200   44]
 [ 247   35   74    0]
 [ 306    0  498   67]
 [ 120    0  241  108]]"
24,0.6228996722133664,0.7696354753851935,0.7524114753334438,0.7696354753851935,0.7536710430814046,"[[11716   243   521   178]
 [ 1034   632   245    68]
 [  689   137  1531   274]
 [  447     0   455   457]]",0.7016248153618907,0.6773202586360187,0.7016248153618907,0.6827707426592581,"[[2703  140  163   37]
 [ 217   86   50    3]
 [ 356   50  393   72]
 [ 179    3  144  143]]"
25,0.6091199762876925,0.773822945187094,0.7535624412895594,0.773822945187094,0.7594463705874888,"[[11786   335   334   203]
 [  933   787   189    70]
 [  748   217  1378   288]
 [  490     9   397   463]]",0.6853766617429837,0.6656132163256578,0.6853766617429837,0.6653748989411492,"[[2706  230   60   47]
 [ 209   97   47    3]
 [ 411   75  311   74]
 [ 189    3  143  134]]"
26,0.6008278454343478,0.7760777366188866,0.7879692375004087,0.7760777366188866,0.7665814524781793,"[[11422   116   844   276]
 [  878   552   474    75]
 [  410    49  1926   246]
 [  234     0   569   556]]",0.7045790251107829,0.6929473165440423,0.7045790251107829,0.6901395370665723,"[[2630   89  264   60]
 [ 166   59  128    3]
 [ 238   10  543   80]
 [  97    0  265  107]]"
27,0.5974332616036016,0.7888012025554303,0.7872835575996509,0.7888012025554303,0.7791655318288134,"[[11647   168   567   276]
 [  868   674   365    72]
 [  490    71  1763   307]
 [  318     0   432   609]]",0.7159738341422242,0.695735950183208,0.7159738341422242,0.7007985415390497,"[[2691  106  199   47]
 [ 196   93   61    6]
 [ 322   25  448   76]
 [ 147    1  160  161]]"
28,0.5894577596639472,0.7841305631610028,0.7691164352338354,0.7841305631610028,0.7642625341459094,"[[12026   110   337   185]
 [ 1125   597   195    62]
 [  744   117  1432   338]
 [  481     0   327   551]]",0.6993036505591897,0.6624912932117741,0.6993036505591897,0.6671069299251323,"[[2795   98  113   37]
 [ 278   59   16    3]
 [ 450   35  301   85]
 [ 191    0  119  159]]"
29,0.5730270631005608,0.7805336339721909,0.7842343880312567,0.7805336339721909,0.7576556784343155,"[[11830    28   543   257]
 [ 1168   354   385    72]
 [  507    41  1784   299]
 [  329     0   459   571]]",0.7277906731377928,0.6720285068420335,0.7277906731377928,0.6892103944692172,"[[2832   11  156   44]
 [ 290    4   56    6]
 [ 327   13  453   78]
 [ 150    0  159  160]]"
30,0.5698724918188603,0.8007193858377624,0.7891732022516157,0.8007193858377624,0.79081418712796,"[[11880   233   308   237]
 [  817   920   169    73]
 [  679   136  1516   300]
 [  363     0   397   599]]",0.6904410213125132,0.6611091327866049,0.6904410213125132,0.6637246604121523,"[[2760  166   72   45]
 [ 204   99   47    6]
 [ 442   74  280   75]
 [ 207    3  126  133]]"
31,0.5849487741697368,0.7942234390937886,0.7805993738381358,0.7942234390937886,0.7706902069836024,"[[12188    78   326    66]
 [ 1063   647   219    50]
 [  754    80  1589   208]
 [  542     0   447   370]]",0.6957163958641064,0.6556414709588497,0.6957163958641064,0.6595193068661804,"[[2798   81  127   37]
 [ 241   53   56    6]
 [ 470   11  335   55]
 [ 223    2  133  111]]"
32,0.5623153086024814,0.815160788103291,0.8088022368727992,0.815160788103291,0.8049924164898151,"[[11936   156   451   115]
 [  695   910   311    63]
 [  442   135  1864   190]
 [  368     0   517   474]]",0.6993036505591897,0.6703443931833498,0.6993036505591897,0.6769834321261322,"[[2710  134  161   38]
 [ 186  103   61    6]
 [ 355   44  405   67]
 [ 217    3  153   96]]"
33,0.5618085257285009,0.80748376013314,0.7953870418345437,0.80748376013314,0.7972304837750264,"[[11863   369   381    45]
 [  619  1010   287    63]
 [  486   191  1739   215]
 [  481     0   449   429]]",0.6735598227474151,0.6536496458342177,0.6735598227474151,0.6544520083789633,"[[2614  236  156   37]
 [ 151  142   58    5]
 [ 382   65  372   52]
 [ 224   34  147   64]]"
34,0.5410624745688061,0.8025983786975895,0.7978436880334107,0.8025983786975895,0.7864777530801641,"[[12143    71   182   262]
 [  982   819   107    71]
 [  943    83  1242   363]
 [  385     0   228   746]]",0.6965604557923613,0.6554335202346969,0.6965604557923613,0.6464312205588065,"[[2881   79   40   43]
 [ 252   81   17    6]
 [ 601   25  144  101]
 [ 199    2   73  195]]"
35,0.5288064761647606,0.8052289687013475,0.7966620956221085,0.8052289687013475,0.7876502999491396,"[[12196    67   251   144]
 [ 1079   715   130    55]
 [  757    91  1429   354]
 [  409     0   291   659]]",0.707533234859675,0.6738006276802943,0.707533234859675,0.67193959388956,"[[2833   59  110   41]
 [ 263   76   11    6]
 [ 502   24  253   92]
 [ 187    0   91  191]]"
36,0.5426532629483599,0.8198851130079992,0.8212305740060569,0.8198851130079992,0.8117674750954453,"[[12014    63   262   319]
 [  833   876   192    78]
 [  557    93  1525   456]
 [  244     0   258   857]]",0.6988816205950622,0.6635148617992811,0.6988816205950622,0.6692922522225782,"[[2773  113   94   63]
 [ 240   69   41    6]
 [ 473   44  251  103]
 [ 155    2   93  219]]"
37,0.5170985068520152,0.7762924786600096,0.7781065768294215,0.7762924786600096,0.7453469266513001,"[[12201    41    91   325]
 [ 1147   698    60    74]
 [ 1302    75   642   612]
 [  307     0   133   919]]",0.6826334669761553,0.6337982147774931,0.6826334669761553,0.6179724548219386,"[[2868   64   32   79]
 [ 332   10    8    6]
 [ 639    0  126  106]
 [ 200    0   38  231]]"
38,0.5147070696850012,0.7979814248134428,0.7876598097766915,0.7979814248134428,0.7723356967739052,"[[12394    45   174    45]
 [ 1129   672   129    49]
 [  972    84  1320   255]
 [  631     0   250   478]]",0.6739818527115425,0.6094081383363429,0.6739818527115425,0.6060497534357075,"[[2910   37   59   37]
 [ 295   12   43    6]
 [ 640    0  167   64]
 [ 294    0   70  105]]"
39,0.5139228352383385,0.8385676705857089,0.8320053165986401,0.8385676705857089,0.8298655905440755,"[[12243    94   162   159]
 [  732  1013   150    84]
 [  510   163  1581   377]
 [  313     0   263   783]]",0.6843215868326651,0.6439742493073186,0.6843215868326651,0.6464446045345109,"[[2793  154   52   44]
 [ 227   76   47    6]
 [ 550   60  168   93]
 [ 172    2   89  206]]"
40,0.49316159712256696,0.8025983786975895,0.7913706377440454,0.8025983786975895,0.7791474693832934,"[[12424    56   151    27]
 [ 1005   805   119    50]
 [ 1063    99  1183   286]
 [  576     0   245   538]]",0.6592108039670816,0.5939617239021113,0.6592108039670816,0.5894509733388175,"[[2881   66   59   37]
 [ 283   29   38    6]
 [ 666    0  145   60]
 [ 337    0   63   69]]"
41,0.49177854264351895,0.8437214795726633,0.8348326914811459,0.8437214795726633,0.8339727013087055,"[[12162   261   216    19]
 [  641  1164   124    50]
 [  547   115  1825   144]
 [  433    12   349   565]]",0.658999788985018,0.5995833472062106,0.658999788985018,0.6068547913670221,"[[2784  151   59   49]
 [ 179  124   47    6]
 [ 642   12  170   47]
 [ 309    2  113   45]]"
42,0.48741298047749976,0.810865947280829,0.8021889323306131,0.810865947280829,0.790347071780153,"[[12415   108    84    51]
 [ 1051   808    69    51]
 [  931    95  1214   391]
 [  468     0   224   667]]",0.6592108039670816,0.5951161111173782,0.6592108039670816,0.5873538321719791,"[[2882   65   54   42]
 [ 295   34   21    6]
 [ 691   12   95   73]
 [ 312    0   44  113]]"
