epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.940670161578284,0.5787203828858443,0.6016385279244022,0.5787203828858443,0.5571908706170056,"[[12798  1051  1182  3555]
 [ 5770 13308    32   512]
 [ 3041   247  2633 11253]
 [ 3685    74  1638 15275]]",0.5119208553520954,0.520902563769852,0.5119208553520954,0.4904546642607428,"[[2697  324  364  680]
 [1558 2283   99  250]
 [ 857   37  420 2457]
 [ 594   26  697 2931]]"
12,0.9359128305368591,0.5839009125095327,0.5936864552961534,0.5839009125095327,0.5722770856578961,"[[13055  2032  1264  2235]
 [ 4541 14752     0   329]
 [ 3899   451  4068  8756]
 [ 5127   149  2863 12533]]",0.5202777436401622,0.5327551322190401,0.5202777436401622,0.5103444132422741,"[[2586  638  396  445]
 [1336 2627   66  161]
 [1076   65  762 1868]
 [1073   30  653 2492]]"
13,0.9241072857456453,0.5926709969232388,0.5921350132450387,0.5926709969232388,0.5856929383895662,"[[11442  2600  1862  2682]
 [ 3664 15410    70   478]
 [ 2652   548  5207  8767]
 [ 3733   210  3713 13016]]",0.525377903404203,0.5222081753583644,0.525377903404203,0.5175533305771858,"[[2211  819  550  485]
 [1058 2765  113  254]
 [ 844   94  880 1953]
 [ 578   30  946 2694]]"
14,0.9263085977415021,0.5939069608436112,0.5967317590515773,0.5939069608436112,0.5865364332846332,"[[12194  2253  1703  2436]
 [ 4042 15107    38   435]
 [ 2928   523  5000  8723]
 [ 4080   188  3536 12868]]",0.5247634263241981,0.5267782986582968,0.5247634263241981,0.5176365381593103,"[[2388  697  551  429]
 [1197 2674  103  216]
 [ 940   68  850 1913]
 [ 667   30  923 2628]]"
15,0.9204805181937271,0.5965629684171773,0.6002916659507245,0.5965629684171773,0.5855035205276397,"[[12211  2287  1452  2636]
 [ 3953 15254     2   413]
 [ 2917   539  4472  9246]
 [ 4158   195  2885 13434]]",0.5247019786161976,0.5257588156211379,0.5247019786161976,0.5157065190412845,"[[2384  686  524  471]
 [1189 2698  114  189]
 [ 922   77  795 1977]
 [ 739   30  817 2662]]"
16,0.9178943654603025,0.5989297078391669,0.5939830988260053,0.5989297078391669,0.5884179871146297,"[[10873  3129  1668  2916]
 [ 3022 16053    58   489]
 [ 2367   720  5065  9022]
 [ 3368   338  3406 13560]]",0.5259923804842079,0.5163246755918943,0.5259923804842079,0.5157381709537366,"[[2072  926  581  486]
 [ 848 2966  122  254]
 [ 731  133  843 2064]
 [ 630   30  909 2679]]"
17,0.9099002936869908,0.5988508165251006,0.6072978383417106,0.5988508165251006,0.5858600136028141,"[[11614  1705  1633  3634]
 [ 4021 14858    50   693]
 [ 2260   467  4025 10422]
 [ 2997   157  2470 15048]]",0.5242718446601942,0.5254318841798478,0.5242718446601942,0.5112003220848347,"[[2363  555  531  616]
 [1162 2586  130  312]
 [ 736   55  643 2337]
 [ 478   30  800 2940]]"
18,0.9046013911597036,0.5873589817761065,0.5909359939490622,0.5873589817761065,0.5506886728338137,"[[12994  2950   513  2129]
 [ 3224 16143     0   255]
 [ 4334   704  1877 10259]
 [ 5597   312  1106 13657]]",0.5200934005161607,0.5181990718726659,0.5200934005161607,0.4893027400377753,"[[2571  844  149  501]
 [1023 2941   33  193]
 [1105  133  363 2170]
 [1291   30  338 2589]]"
19,0.9083260584556846,0.6043337628527099,0.600487758065073,0.6043337628527099,0.5950157285769553,"[[11879  2917  1363  2427]
 [ 3044 16118    26   434]
 [ 2830   667  5282  8395]
 [ 4000   299  3690 12683]]",0.5385891606243087,0.5340108394973874,0.5385891606243087,0.5282990692308014,"[[2325  829  448  463]
 [ 916 2949   97  228]
 [ 907  130  873 1861]
 [ 825   30  775 2618]]"
20,0.8994393707708983,0.5993373129618429,0.6208308055149105,0.5993373129618429,0.5984692418885426,"[[14501  1135  1624  1326]
 [ 4870 14472    88   192]
 [ 3965   349  7115  5745]
 [ 5406    74  5698  9494]]",0.5231657859161853,0.5576383695330787,0.5231657859161853,0.524050548561,"[[2919  349  535  262]
 [1458 2452  181   99]
 [1113   59 1230 1369]
 [1180   30 1125 1913]]"
21,0.8943783119918829,0.6019275777736871,0.5919657635021242,0.6019275777736871,0.5896796591609171,"[[11636  3918  1251  1781]
 [ 2359 16972    51   240]
 [ 3253   876  5441  7604]
 [ 4472   687  3783 11730]]",0.5343492687722748,0.5256624557299472,0.5343492687722748,0.5246347315093675,"[[2276  966  461  362]
 [ 774 3156  121  139]
 [ 948  224  962 1637]
 [1028   64  854 2302]]"
22,0.8894647412468495,0.6129855102953164,0.6137536655379522,0.6129855102953164,0.6059189518274963,"[[11296  2158  1908  3224]
 [ 3148 15701   100   673]
 [ 1940   606  5438  9190]
 [ 2526   323  3638 14185]]",0.5406783826963254,0.5420201048773194,0.5406783826963254,0.5342418711394323,"[[2319  619  574  553]
 [ 909 2817  148  316]
 [ 727   88  906 2050]
 [ 518   30  943 2757]]"
23,0.8830618688995153,0.6114865753280564,0.6135012706444468,0.6114865753280564,0.5985113011679699,"[[13342  2162   969  2113]
 [ 3403 15791    22   406]
 [ 3559   572  4515  8528]
 [ 4487   250  3077 12858]]",0.547867764532383,0.5518021206281294,0.547867764532383,0.5359057144927545,"[[2625  677  357  406]
 [ 991 2853  102  244]
 [1001   96  822 1852]
 [ 987   30  615 2616]]"
24,0.8790872347321403,0.6184684566229258,0.6145017818222833,0.6184684566229258,0.6123667540346079,"[[12872  2581  1399  1734]
 [ 2875 16438    50   259]
 [ 3128   680  6587  6779]
 [ 4344   425  4763 11140]]",0.5310310925402483,0.5317321017150108,0.5310310925402483,0.5268503625944264,"[[2449  760  534  322]
 [ 899 2959  171  161]
 [ 979  164 1073 1555]
 [1044   46  997 2161]]"
25,0.8756797414147452,0.6092250243248218,0.6061703293090963,0.6092250243248218,0.5960830254821727,"[[13241  3000   873  1472]
 [ 2539 16860    30   193]
 [ 4035   725  5159  7255]
 [ 5638   449  3511 11074]]",0.5286960796362296,0.5321033898291704,0.5286960796362296,0.5173887993208545,"[[2564  871  318  312]
 [ 874 3043   72  201]
 [1053  196  876 1646]
 [1439   30  658 2121]]"
26,0.8746758095716779,0.6269887185420885,0.6190235142788578,0.6269887185420885,0.617925003444532,"[[12107  2989  1344  2146]
 [ 2418 16857    34   313]
 [ 2517   732  5997  7928]
 [ 3310   580  4058 12724]]",0.5435664249723485,0.5357411971535025,0.5435664249723485,0.5349271690581705,"[[2340  823  490  412]
 [ 767 3062  170  191]
 [ 789  210  973 1799]
 [ 874   55  848 2471]]"
27,0.8632623634837795,0.6327346359165856,0.632547413156047,0.6327346359165856,0.6314848663908416,"[[12589  2004  1782  2211]
 [ 2902 16134   139   447]
 [ 2233   512  7512  6917]
 [ 3064   262  5459 11887]]",0.540248248740322,0.5460796274564663,0.540248248740322,0.540427200432912,"[[2399  670  588  408]
 [ 958 2832  215  185]
 [ 777  112 1253 1629]
 [ 756   30 1154 2308]]"
28,0.8615064922821847,0.6327346359165856,0.6253015394683921,0.6327346359165856,0.6209126858859656,"[[12013  2864  1313  2396]
 [ 2083 17051    38   450]
 [ 2253   703  5348  8870]
 [ 2988   439  3535 13710]]",0.5478063168243824,0.539155219607191,0.5478063168243824,0.5360981483208819,"[[2273  845  477  470]
 [ 784 3043  149  214]
 [ 796  156  876 1943]
 [ 772   30  723 2723]]"
29,0.8582521131767459,0.6264759250006574,0.632848257402952,0.6264759250006574,0.6008509134766877,"[[13965  2034   527  2060]
 [ 2842 16434     4   342]
 [ 3705   527  3179  9763]
 [ 4569   255  1780 14068]]",0.5479292122403834,0.5527799783801145,0.5479292122403834,0.5258661907862048,"[[2747  662  216  440]
 [ 952 2924   61  253]
 [1027  112  577 2055]
 [1138   13  428 2669]]"
30,0.8567484887391568,0.6395718831356667,0.6442914519037707,0.6395718831356667,0.6278090377499104,"[[13772  1576   980  2258]
 [ 3109 16099    13   401]
 [ 2889   463  4936  8886]
 [ 3765   188  2884 13835]]",0.5408627258203269,0.5459928397115509,0.5408627258203269,0.5299762713935846,"[[2634  513  422  496]
 [1059 2756  156  219]
 [ 954  106  765 1946]
 [ 914    3  684 2647]]"
31,0.8484937261616629,0.6399926368106872,0.640910459964479,0.6399926368106872,0.6272460092774403,"[[13271  1924   927  2464]
 [ 2524 16567    11   520]
 [ 2786   537  4915  8936]
 [ 3579   226  2946 13921]]",0.5508172545164065,0.5520692113158479,0.5508172545164065,0.5403467898428355,"[[2492  686  376  511]
 [ 915 2903  156  216]
 [ 842  107  874 1948]
 [ 886   10  657 2695]]"
32,0.8449487807423498,0.6364293791253584,0.6340181973566864,0.6364293791253584,0.6149045081435742,"[[12983  2674   715  2214]
 [ 2169 17175     0   278]
 [ 2918   746  4016  9494]
 [ 3740   519  2184 14229]]",0.5470689443283766,0.5371345870437817,0.5470689443283766,0.5267982304124337,"[[2463  795  331  476]
 [ 819 3058   76  237]
 [ 838  220  649 2064]
 [ 944   39  532 2733]]"
33,0.8412790500452775,0.6318010887001341,0.6242037710004107,0.6318010887001341,0.6241846271151066,"[[11536  3955  1675  1420]
 [ 1505 17808   131   178]
 [ 2311  1005  8975  4883]
 [ 3532   642  6766  9732]]",0.5307238540002458,0.528087944205966,0.5307238540002458,0.5274423800354701,"[[2111 1131  579  244]
 [ 657 3143  317   73]
 [ 780  275 1440 1276]
 [ 996   63 1246 1943]]"
34,0.8328841751737349,0.6463959818024035,0.6434806043972608,0.6463959818024035,0.6422115146807278,"[[11988  2312  1633  2653]
 [ 1956 17016    97   553]
 [ 1715   632  7001  7826]
 [ 2653   272  4591 13156]]",0.5595428290524763,0.5572288591518745,0.5595428290524763,0.5554628837379146,"[[2247  755  523  540]
 [ 702 3041  246  201]
 [ 645  150 1184 1792]
 [ 616   30  968 2634]]"
35,0.8327563615010553,0.6463696846977148,0.6534310645731001,0.6463696846977148,0.6309085116919355,"[[14409  1293   822  2062]
 [ 3038 16234     5   345]
 [ 3075   434  4420  9245]
 [ 3988   106  2482 14096]]",0.5494039572323952,0.5552988564044333,0.5494039572323952,0.5352817497378219,"[[2765  451  385  464]
 [1052 2775  134  229]
 [ 932  123  709 2007]
 [ 981    1  574 2692]]"
36,0.8282402726802167,0.628158939700739,0.621026599372696,0.628158939700739,0.6079495364049746,"[[13374  3183   643  1386]
 [ 1649 17836    15   122]
 [ 4139   977  4557  7501]
 [ 5137   775  2753 12007]]",0.53625414772029,0.5349277990069702,0.53625414772029,0.5197778693386884,"[[2499  965  259  342]
 [ 745 3227   60  158]
 [ 967  269  812 1723]
 [1415   99  545 2189]]"
37,0.8210788982924834,0.6572829831435559,0.6561436257073535,0.6572829831435559,0.6503283762235529,"[[13535  1620  1266  2165]
 [ 2327 16874    43   378]
 [ 2267   490  6181  8236]
 [ 3368   153  3752 13399]]",0.5544426692884356,0.5572247878461765,0.5544426692884356,0.5491436620364433,"[[2485  618  484  478]
 [ 889 2896  214  191]
 [ 799  142 1047 1783]
 [ 871    0  782 2595]]"
38,0.8176645859717174,0.6600704762405659,0.6570088869567777,0.6600704762405659,0.6544265575405596,"[[13873  1656  1169  1888]
 [ 2330 16951    46   295]
 [ 2461   560  6855  7298]
 [ 3490   237  4423 12522]]",0.5594199336364754,0.5625396889530916,0.5594199336364754,0.5558488496975695,"[[2571  597  479  418]
 [ 914 2902  243  131]
 [ 781  177 1156 1657]
 [ 886   13  874 2475]]"
39,0.808684594815606,0.6593999000710021,0.6553727057297086,0.6593999000710021,0.6511693394321396,"[[13479  1923  1262  1922]
 [ 2161 17168    58   235]
 [ 2309   569  6178  8118]
 [ 3531   147  3669 13325]]",0.5506943591004055,0.5473309754007689,0.5506943591004055,0.5431056229540061,"[[2395  735  498  437]
 [ 789 3018  219  164]
 [ 807  150  978 1836]
 [ 924    4  749 2571]]"
40,0.8102445769128218,0.6589791463959818,0.6534630725955688,0.6589791463959818,0.6537478083376024,"[[12284  2403  1489  2410]
 [ 1514 17609   101   398]
 [ 1663   707  7200  7604]
 [ 2569   346  4732 13025]]",0.5525992380484208,0.5480491070993003,0.5525992380484208,0.5480655561822608,"[[2185  873  506  501]
 [ 729 3054  244  163]
 [ 635  175 1191 1770]
 [ 661   16 1008 2563]]"
41,0.8011852469695896,0.6576642911615431,0.6572117151441874,0.6576642911615431,0.6384640928838221,"[[14145  1979   599  1863]
 [ 2019 17366    13   224]
 [ 3032   569  4403  9170]
 [ 3946   234  2388 14104]]",0.5451026176723608,0.5405421575398249,0.5451026176723608,0.5294381688208376,"[[2520  772  347  426]
 [ 880 3000  120  190]
 [ 867  174  736 1994]
 [1058    7  568 2615]]"
42,0.7981660464841328,0.6673153285823231,0.6717846337979405,0.6673153285823231,0.6576010820916952,"[[13797  1227  1042  2520]
 [ 2367 16776    45   434]
 [ 2102   417  5507  9148]
 [ 2937    91  2972 14672]]",0.5503871205604031,0.5540558353860614,0.5503871205604031,0.5421646459775401,"[[2458  555  445  607]
 [ 885 2858  220  227]
 [ 682  134  902 2053]
 [ 830    0  679 2739]]"
43,0.7882486493663076,0.6659084334814737,0.662503482571095,0.6659084334814737,0.6582641602667688,"[[14711  1741   952  1182]
 [ 1840 17651    77    54]
 [ 3198   655  8183  5138]
 [ 4763   359  5450 10100]]",0.5504485682684036,0.560002739493076,0.5504485682684036,0.5480036157643564,"[[2719  648  441  257]
 [ 926 2962  253   49]
 [ 969  221 1322 1259]
 [1256    4 1033 1955]]"
44,0.7860710059036986,0.6806611092118757,0.6779447897462928,0.6806611092118757,0.6786412052246615,"[[13476  1435  1489  2186]
 [ 1603 17578   118   323]
 [ 1848   493  8182  6651]
 [ 2607   195  5339 12531]]",0.5546884601204375,0.5565271499065687,0.5546884601204375,0.5538254293435986,"[[2340  696  511  518]
 [ 820 2944  311  115]
 [ 587  184 1305 1695]
 [ 738    3 1069 2438]]"
45,0.7840510000195204,0.6713782312567387,0.6679797065104944,0.6713782312567387,0.6576716345815384,"[[14042  1904   672  1968]
 [ 1577 17770    38   237]
 [ 2649   556  5446  8523]
 [ 3642   225  3002 13803]]",0.5483593461963868,0.5429155417254985,0.5483593461963868,0.5363735160564048,"[[2408  779  419  459]
 [ 846 3039  115  190]
 [ 815  182  852 1922]
 [ 937    0  686 2625]]"
46,0.7769233255047668,0.6583217187787624,0.650573765015933,0.6583217187787624,0.641118125686899,"[[13915  2802   620  1249]
 [ 1114 18397    31    80]
 [ 3240   939  5463  7532]
 [ 4926   550  2903 12293]]",0.5317684650362542,0.5256278168701759,0.5317684650362542,0.5178710110054386,"[[2312 1074  350  329]
 [ 809 3166  101  114]
 [ 920  309  853 1689]
 [1283   21  621 2323]]"
47,0.7795595260363903,0.684237515449549,0.6804422005863381,0.684237515449549,0.6786445841216999,"[[13046  1936  1262  2342]
 [ 1170 18001   112   339]
 [ 1383   678  7182  7931]
 [ 2298   247  4317 13810]]",0.5487894801523903,0.5462266206943088,0.5487894801523903,0.5438119714510583,"[[2188  779  464  634]
 [ 691 2965  337  197]
 [ 579  210 1128 1854]
 [ 681   24  893 2650]]"
48,0.7745686326621408,0.6770847029742025,0.679076650306037,0.6770847029742025,0.6682740076978184,"[[15457   851   871  1407]
 [ 2183 17259    51   129]
 [ 2856   390  6290  7638]
 [ 4545    96  3542 12489]]",0.5452869607963623,0.5548559702015036,0.5452869607963623,0.5393830520414117,"[[2818  396  489  362]
 [ 989 2799  272  130]
 [ 900  198  957 1716]
 [1218    4  726 2300]]"
49,0.7555102452540091,0.6850658742472454,0.6798157112824543,0.6850658742472454,0.6747958678434883,"[[12902  2251  1077  2356]
 [  892 18447    72   211]
 [ 1370   903  6394  8507]
 [ 2110   556  3647 14359]]",0.5513702838884109,0.5409419376298911,0.5513702838884109,0.5408859717297284,"[[2115  926  448  576]
 [ 639 3156  252  143]
 [ 558  232  990 1991]
 [ 655   48  833 2712]]"
50,0.7623823288929787,0.6802798011938885,0.692545055504503,0.6802798011938885,0.6753499083126127,"[[12824   753  1500  3509]
 [ 1685 17183   109   645]
 [ 1291   231  5985  9667]
 [ 1565    35  3326 15746]]",0.5416000983163328,0.554476712894535,0.5416000983163328,0.5365433079991458,"[[2274  399  571  821]
 [ 890 2665  347  288]
 [ 487  139  910 2235]
 [ 508    0  775 2965]]"
